pod_name    node_name
app-api-comp-1-workload-2-57bcbbf846-f7vmp     58
app-api-comp-1-workload-2-57bcbbf846-ghbjc     127
app-api-comp-1-workload-2-57bcbbf846-h5924     108
app-api-comp-1-workload-2-57bcbbf846-jrhmm     37
app-api-comp-1-workload-2-57bcbbf846-jwh72     149
app-api-comp-1-workload-2-57bcbbf846-k67nx     118
app-api-comp-1-workload-2-57bcbbf846-kg72n     104
app-api-comp-1-workload-2-57bcbbf846-n6kvk     128
app-api-comp-1-workload-2-57bcbbf846-nl8j8     112
app-api-comp-1-workload-2-57bcbbf846-nzhvh     32
app-api-comp-1-workload-2-57bcbbf846-p55gg     50
app-api-comp-1-workload-2-57bcbbf846-qprss     107
app-api-comp-1-workload-2-57bcbbf846-rrrpx     25
app-api-comp-1-workload-2-57bcbbf846-vwrgg     11
app-api-comp-1-workload-2-57bcbbf846-zfpsn     55
app-api-comp-1-workload-20-567486d9b4-6lbzz    47
app-api-comp-1-workload-20-567486d9b4-72ck7    804
app-api-comp-1-workload-20-567486d9b4-8m5gf    81
app-api-comp-1-workload-20-567486d9b4-g8jh4    68
app-api-comp-1-workload-20-567486d9b4-ghzzh    32
app-api-comp-1-workload-20-567486d9b4-gl86n    140
app-api-comp-1-workload-20-567486d9b4-njkd4    112
app-api-comp-1-workload-20-567486d9b4-qw8zd    63
app-api-comp-1-workload-20-567486d9b4-vpgcf    395
app-api-comp-1-workload-20-567486d9b4-x92pg    45
app-api-comp-1-workload-20-567486d9b4-znpz7    58
app-api-comp-1-workload-3-64ccc64574-46png     1
app-api-comp-1-workload-3-64ccc64574-8l85j     115
app-api-comp-1-workload-3-64ccc64574-8m96r     88
app-api-comp-1-workload-3-64ccc64574-bcdgs     0
app-api-comp-1-workload-3-64ccc64574-j4zhb     121
app-api-comp-1-workload-3-64ccc64574-j8ht5     65
app-api-comp-1-workload-3-64ccc64574-jp8rl     6
app-api-comp-1-workload-3-64ccc64574-qnrm5     68
app-api-comp-1-workload-3-64ccc64574-rcftd     120
app-api-comp-1-workload-3-64ccc64574-rdwbn     53
app-api-comp-1-workload-3-64ccc64574-zwmft     10
app-api-comp-1-workload-4-998dc598d-24l58      119
app-api-comp-1-workload-4-998dc598d-2kmkl      98
app-api-comp-1-workload-4-998dc598d-2qctl      168
app-api-comp-1-workload-4-998dc598d-2slhz      27
app-api-comp-1-workload-4-998dc598d-4chfr      42
app-api-comp-1-workload-4-998dc598d-4tfr9      149
app-api-comp-1-workload-4-998dc598d-67t7b      13
app-api-comp-1-workload-4-998dc598d-74m4x      166
app-api-comp-1-workload-4-998dc598d-7n99t      80
app-api-comp-1-workload-4-998dc598d-8q9jz      108
app-api-comp-1-workload-4-998dc598d-9ppz4      105
app-api-comp-1-workload-4-998dc598d-cnjct      76
app-api-comp-1-workload-4-998dc598d-cs7gk      14
app-api-comp-1-workload-4-998dc598d-d8lfz      55
app-api-comp-1-workload-4-998dc598d-hjlfn      79
app-api-comp-1-workload-4-998dc598d-hs77k      162
app-api-comp-1-workload-4-998dc598d-lhkfq      140
app-api-comp-1-workload-4-998dc598d-r8qbc      63
app-api-comp-1-workload-4-998dc598d-rs6n2      128
app-api-comp-1-workload-4-998dc598d-t64kv      117
app-api-comp-1-workload-4-998dc598d-t7ljs      54
app-api-comp-1-workload-4-998dc598d-v75td      45
app-api-comp-1-workload-4-998dc598d-w9j47      44
app-api-comp-1-workload-4-998dc598d-zksgn      38
app-api-comp-1-workload-5-5b84bb857c-2p67s     60
app-api-comp-1-workload-5-5b84bb857c-42lnt     175
app-api-comp-1-workload-5-5b84bb857c-45pfl     110
app-api-comp-1-workload-5-5b84bb857c-5t6rd     32
app-api-comp-1-workload-5-5b84bb857c-6zmsb     126
app-api-comp-1-workload-5-5b84bb857c-78rt9     22
app-api-comp-1-workload-5-5b84bb857c-7blqn     159
app-api-comp-1-workload-5-5b84bb857c-7vrnj     107
app-api-comp-1-workload-5-5b84bb857c-85j2g     26
app-api-comp-1-workload-5-5b84bb857c-bgrc6     158
app-api-comp-1-workload-5-5b84bb857c-dglhz     83
app-api-comp-1-workload-5-5b84bb857c-f45r7     154
app-api-comp-1-workload-5-5b84bb857c-fn29p     96
app-api-comp-1-workload-5-5b84bb857c-h5jl7     87
app-api-comp-1-workload-5-5b84bb857c-hvzq6     104
app-api-comp-1-workload-5-5b84bb857c-kfcsj     176
app-api-comp-1-workload-5-5b84bb857c-kfxp2     150
app-api-comp-1-workload-5-5b84bb857c-ktplt     105
app-api-comp-1-workload-5-5b84bb857c-ngg8s     173
app-api-comp-1-workload-5-5b84bb857c-nvg2c     24
app-api-comp-1-workload-5-5b84bb857c-qcxlz     6
app-api-comp-1-workload-5-5b84bb857c-r6245     73
app-api-comp-1-workload-5-5b84bb857c-rtvn8     103
app-api-comp-1-workload-5-5b84bb857c-v66ch     30
app-api-comp-1-workload-5-5b84bb857c-vxqzd     47
app-api-comp-1-workload-5-5b84bb857c-z95c9     166
app-api-comp-1-workload-6-7855cdbcb6-254j7     151
app-api-comp-1-workload-6-7855cdbcb6-2tslx     5
app-api-comp-1-workload-6-7855cdbcb6-4qgvx     33
app-api-comp-1-workload-6-7855cdbcb6-594js     82
app-api-comp-1-workload-6-7855cdbcb6-8cqkh     165
app-api-comp-1-workload-6-7855cdbcb6-bt97p     88
app-api-comp-1-workload-6-7855cdbcb6-chc4g     58
app-api-comp-1-workload-6-7855cdbcb6-hldfq     140
app-api-comp-1-workload-6-7855cdbcb6-jkbsx     81
app-api-comp-1-workload-6-7855cdbcb6-mxpsk     69
app-api-comp-1-workload-6-7855cdbcb6-nblsr     127
app-api-comp-1-workload-6-7855cdbcb6-p7mkj     156
app-api-comp-1-workload-6-7855cdbcb6-rkr7h     30
app-api-comp-1-workload-6-7855cdbcb6-s8fxz     117
app-api-comp-1-workload-6-7855cdbcb6-tlcpf     25
app-api-comp-1-workload-6-7855cdbcb6-v4z98     52
app-api-comp-1-workload-6-7855cdbcb6-w7dzx     90
app-api-comp-1-workload-6-7855cdbcb6-x4txd     13
app-api-comp-1-workload-6-7855cdbcb6-xj5l7     118
app-api-comp-1-workload-6-7855cdbcb6-xnr52     101
app-api-comp-1-workload-6-7855cdbcb6-zbcbl     124
app-api-comp-1-workload-7-5c4dc84f7f-2pxwb     68
app-api-comp-1-workload-7-5c4dc84f7f-4lg9q     51
app-api-comp-1-workload-7-5c4dc84f7f-4r7c2     8
app-api-comp-1-workload-7-5c4dc84f7f-5sc2m     117
app-api-comp-1-workload-7-5c4dc84f7f-7pbk2     18
app-api-comp-1-workload-7-5c4dc84f7f-bjrk9     37
app-api-comp-1-workload-7-5c4dc84f7f-bttkk     93
app-api-comp-1-workload-7-5c4dc84f7f-c6f8q     42
app-api-comp-1-workload-7-5c4dc84f7f-d6259     113
app-api-comp-1-workload-7-5c4dc84f7f-dmkgp     102
app-api-comp-1-workload-7-5c4dc84f7f-f79qb     98
app-api-comp-1-workload-7-5c4dc84f7f-k5m87     131
app-api-comp-1-workload-7-5c4dc84f7f-l57x8     149
app-api-comp-1-workload-7-5c4dc84f7f-n4rtz     31
app-api-comp-1-workload-7-5c4dc84f7f-qsxqh     1
app-api-comp-1-workload-7-5c4dc84f7f-r9fqh     178
app-api-comp-1-workload-7-5c4dc84f7f-svxxd     19
app-api-comp-1-workload-7-5c4dc84f7f-t5x69     50
app-api-comp-1-workload-7-5c4dc84f7f-v9r7q     162
app-api-comp-1-workload-7-5c4dc84f7f-vhfnk     120
app-api-comp-1-workload-7-5c4dc84f7f-vtktr     146
app-api-comp-1-workload-7-5c4dc84f7f-zkj8z     65
app-api-comp-1-workload-7-5c4dc84f7f-zp65j     142
app-api-comp-1-workload-8-7d59d45b7d-2drd5     89
app-api-comp-1-workload-8-7d59d45b7d-2wnh8     161
app-api-comp-1-workload-8-7d59d45b7d-475vd     43
app-api-comp-1-workload-8-7d59d45b7d-5ggkc     106
app-api-comp-1-workload-8-7d59d45b7d-625lc     70
app-api-comp-1-workload-8-7d59d45b7d-7h5hb     36
app-api-comp-1-workload-8-7d59d45b7d-bltbb     115
app-api-comp-1-workload-8-7d59d45b7d-bnxjs     20
app-api-comp-1-workload-8-7d59d45b7d-cdzgd     163
app-api-comp-1-workload-8-7d59d45b7d-d8vcl     66
app-api-comp-1-workload-8-7d59d45b7d-dns2b     121
app-api-comp-1-workload-8-7d59d45b7d-jhtjz     29
app-api-comp-1-workload-8-7d59d45b7d-k88xz     34
app-api-comp-1-workload-8-7d59d45b7d-l2ncf     12
app-api-comp-1-workload-8-7d59d45b7d-mck7n     72
app-api-comp-1-workload-8-7d59d45b7d-mj6gm     123
app-api-comp-1-workload-8-7d59d45b7d-mlg9r     145
app-api-comp-1-workload-8-7d59d45b7d-nznsp     62
app-api-comp-1-workload-8-7d59d45b7d-s88wl     167
app-api-comp-1-workload-8-7d59d45b7d-svc9p     179
app-api-comp-1-workload-8-7d59d45b7d-t587v     28
app-api-comp-1-workload-8-7d59d45b7d-tnlfn     99
app-api-comp-1-workload-8-7d59d45b7d-v47hw     108
app-api-comp-1-workload-8-7d59d45b7d-v4x9t     134
app-api-comp-1-workload-8-7d59d45b7d-xcbqg     116
app-api-comp-1-workload-8-7d59d45b7d-xltd8     9
app-api-comp-1-workload-8-7d59d45b7d-xm8f7     139
app-api-comp-1-workload-9-7b6d46d7c5-6mg5x     143
app-api-comp-1-workload-9-7b6d46d7c5-8hbvn     26
app-api-comp-1-workload-9-7b6d46d7c5-99cwf     169
app-api-comp-1-workload-9-7b6d46d7c5-9bpdf     83
app-api-comp-1-workload-9-7b6d46d7c5-9h4wk     158
app-api-comp-1-workload-9-7b6d46d7c5-cfzk4     130
app-api-comp-1-workload-9-7b6d46d7c5-cg8qd     22
app-api-comp-1-workload-9-7b6d46d7c5-cklsb     13
app-api-comp-1-workload-9-7b6d46d7c5-df8nc     100
app-api-comp-1-workload-9-7b6d46d7c5-dnp84     96
app-api-comp-1-workload-9-7b6d46d7c5-dxrpp     40
app-api-comp-1-workload-9-7b6d46d7c5-fcmkh     80
app-api-comp-1-workload-9-7b6d46d7c5-gcq7p     11
app-api-comp-1-workload-9-7b6d46d7c5-gkw5v     175
app-api-comp-1-workload-9-7b6d46d7c5-hg5jk     63
app-api-comp-1-workload-9-7b6d46d7c5-j6cnv     91
app-api-comp-1-workload-9-7b6d46d7c5-jh4ch     90
app-api-comp-1-workload-9-7b6d46d7c5-lcl86     38
app-api-comp-1-workload-9-7b6d46d7c5-lg7w8     171
app-api-comp-1-workload-9-7b6d46d7c5-m55nt     105
app-api-comp-1-workload-9-7b6d46d7c5-m9fdk     48
app-api-comp-1-workload-9-7b6d46d7c5-mjxs9     76
app-api-comp-1-workload-9-7b6d46d7c5-mk5pk     24
app-api-comp-1-workload-9-7b6d46d7c5-pd85k     4
app-api-comp-1-workload-9-7b6d46d7c5-qfd4g     168
app-api-comp-1-workload-9-7b6d46d7c5-rc6rz     59
app-api-comp-1-workload-9-7b6d46d7c5-tk2pd     30
app-api-comp-1-workload-9-7b6d46d7c5-vqt95     138
app-api-comp-1-workload-9-7b6d46d7c5-wgkw7     41
app-api-comp-1-workload-9-7b6d46d7c5-wnzf6     156
app-api-comp-1-workload-9-7b6d46d7c5-wznch     129
app-api-comp-10-workload-0-5cb555db49-22v6g    479
app-api-comp-10-workload-0-5cb555db49-2kxxp    677
app-api-comp-10-workload-0-5cb555db49-95gzb    385
app-api-comp-10-workload-0-5cb555db49-cs5hb    298
app-api-comp-10-workload-0-5cb555db49-fk9hg    284
app-api-comp-10-workload-0-5cb555db49-wkdb4    853
app-api-comp-10-workload-0-5cb555db49-xnbwc    700
app-api-comp-10-workload-1-6479bf6599-2bcmb    869
app-api-comp-10-workload-1-6479bf6599-2h4ng    386
app-api-comp-10-workload-1-6479bf6599-2zlvg    379
app-api-comp-10-workload-1-6479bf6599-5h96s    291
app-api-comp-10-workload-1-6479bf6599-7ljrl    870
app-api-comp-10-workload-1-6479bf6599-8rb6v    744
app-api-comp-10-workload-1-6479bf6599-9b2gl    499
app-api-comp-10-workload-1-6479bf6599-cc8p2    736
app-api-comp-10-workload-1-6479bf6599-cdhdd    170
app-api-comp-10-workload-1-6479bf6599-g2spl    581
app-api-comp-10-workload-1-6479bf6599-hx8gf    252
app-api-comp-10-workload-1-6479bf6599-lsxgs    457
app-api-comp-10-workload-1-6479bf6599-ltljj    218
app-api-comp-10-workload-1-6479bf6599-mc8p6    508
app-api-comp-10-workload-1-6479bf6599-mrr9w    666
app-api-comp-10-workload-1-6479bf6599-msqnv    57
app-api-comp-10-workload-1-6479bf6599-mzk28    512
app-api-comp-10-workload-1-6479bf6599-ptpm5    892
app-api-comp-10-workload-1-6479bf6599-pxcn4    667
app-api-comp-10-workload-1-6479bf6599-pzz2n    216
app-api-comp-10-workload-1-6479bf6599-rxhpm    716
app-api-comp-10-workload-1-6479bf6599-vcqs2    223
app-api-comp-10-workload-1-6479bf6599-xxmsr    765
app-api-comp-10-workload-1-6479bf6599-zl98s    586
app-api-comp-10-workload-10-5df7fd5597-5xpt5   382
app-api-comp-10-workload-10-5df7fd5597-7d5rg   857
app-api-comp-10-workload-10-5df7fd5597-hm2g4   806
app-api-comp-10-workload-10-5df7fd5597-j6jc5   652
app-api-comp-10-workload-10-5df7fd5597-kp445   545
app-api-comp-10-workload-10-5df7fd5597-nwj6q   566
app-api-comp-10-workload-10-5df7fd5597-pdc27   598
app-api-comp-10-workload-10-5df7fd5597-rlbrx   671
app-api-comp-10-workload-10-5df7fd5597-wwv4s   689
app-api-comp-10-workload-11-69bbf45744-2hpjl   487
app-api-comp-10-workload-11-69bbf45744-7vrwc   376
app-api-comp-10-workload-11-69bbf45744-7whtj   838
app-api-comp-10-workload-11-69bbf45744-cvpz5   359
app-api-comp-10-workload-11-69bbf45744-f4v7p   488
app-api-comp-10-workload-11-69bbf45744-fh2d8   192
app-api-comp-10-workload-11-69bbf45744-fptkb   647
app-api-comp-10-workload-11-69bbf45744-ftkl8   622
app-api-comp-10-workload-11-69bbf45744-h87wc   278
app-api-comp-10-workload-11-69bbf45744-h9rx2   578
app-api-comp-10-workload-11-69bbf45744-pc52q   491
app-api-comp-10-workload-11-69bbf45744-rsnfs   717
app-api-comp-10-workload-11-69bbf45744-sptr7   334
app-api-comp-10-workload-11-69bbf45744-tdht6   872
app-api-comp-10-workload-11-69bbf45744-trh6c   515
app-api-comp-10-workload-11-69bbf45744-w969j   723
