pod_name    node_name
app-api-comp-2-workload-24-6b654bd98d-dwzlh   48
app-api-comp-2-workload-24-6b654bd98d-f9lnp   17
app-api-comp-2-workload-24-6b654bd98d-ht9l8   9
app-api-comp-2-workload-24-6b654bd98d-k55kw   13
app-api-comp-2-workload-24-6b654bd98d-sccth   18
app-api-comp-2-workload-24-6b654bd98d-tfxkz   1
app-api-comp-2-workload-25-5549c9d8f8-jq2fs   17
app-api-comp-2-workload-25-5549c9d8f8-m6zfm   13
app-api-comp-2-workload-25-5549c9d8f8-nmsl6   24
app-api-comp-2-workload-25-5549c9d8f8-px55x   1
app-api-comp-2-workload-25-5549c9d8f8-rfthq   6
app-api-comp-2-workload-25-5549c9d8f8-vqvx9   94
app-api-comp-2-workload-26-7b6dcb99c-5xvr5    63
app-api-comp-2-workload-26-7b6dcb99c-7sfrp    5
app-api-comp-2-workload-26-7b6dcb99c-dhbwz    13
app-api-comp-2-workload-26-7b6dcb99c-g42sf    28
app-api-comp-2-workload-26-7b6dcb99c-hj44g    12
app-api-comp-2-workload-26-7b6dcb99c-l4lc7    1
app-api-comp-2-workload-26-7b6dcb99c-xgx99    7
app-api-comp-2-workload-27-5b58c56fbf-5nkpj   17
app-api-comp-2-workload-27-5b58c56fbf-7t8b8   14
app-api-comp-2-workload-27-5b58c56fbf-r4rhh   6
app-api-comp-2-workload-27-5b58c56fbf-v9hnl   3
app-api-comp-2-workload-27-5b58c56fbf-vt6v7   8
app-api-comp-2-workload-27-5b58c56fbf-zg7ls   7
app-api-comp-2-workload-3-58d5bdcb98-78fs5    1
app-api-comp-2-workload-3-58d5bdcb98-lhfbf    18
app-api-comp-2-workload-3-58d5bdcb98-th4bw    9
app-api-comp-2-workload-3-58d5bdcb98-vmlj5    7
app-api-comp-2-workload-4-679d4cd746-8jfhf    8
app-api-comp-2-workload-4-679d4cd746-gj28d    13
app-api-comp-2-workload-4-679d4cd746-l7ksn    7
app-api-comp-2-workload-4-679d4cd746-xxzvm    6
app-api-comp-2-workload-5-8569578bbd-2fxps    56
app-api-comp-2-workload-5-8569578bbd-2lxvz    16
app-api-comp-2-workload-5-8569578bbd-72f2z    53
app-api-comp-2-workload-5-8569578bbd-7k6mg    32
app-api-comp-2-workload-5-8569578bbd-fxghq    13
app-api-comp-2-workload-5-8569578bbd-gj7p7    4
app-api-comp-2-workload-5-8569578bbd-tcf8c    2
app-api-comp-2-workload-5-8569578bbd-vnvp7    10
app-api-comp-2-workload-6-5b5876759f-5hfh8    34
app-api-comp-2-workload-6-5b5876759f-7s8xj    59
app-api-comp-2-workload-6-5b5876759f-hvdxn    26
app-api-comp-2-workload-6-5b5876759f-hwmz6    38
app-api-comp-2-workload-6-5b5876759f-j86tf    57
app-api-comp-2-workload-6-5b5876759f-nlsh2    95
app-api-comp-2-workload-6-5b5876759f-p75g7    91
app-api-comp-2-workload-6-5b5876759f-qpkfw    52
app-api-comp-2-workload-7-7cbbf494d8-dk5n6    1
app-api-comp-2-workload-7-7cbbf494d8-jn5hb    10
app-api-comp-2-workload-7-7cbbf494d8-llgtn    18
app-api-comp-2-workload-7-7cbbf494d8-sj7g7    6
app-api-comp-2-workload-7-7cbbf494d8-sk6gs    15
app-api-comp-2-workload-7-7cbbf494d8-vvhnd    8
app-api-comp-2-workload-7-7cbbf494d8-w4wfc    13
app-api-comp-2-workload-7-7cbbf494d8-xhh8s    7
app-api-comp-2-workload-8-68c9ff6999-cfw64    17
app-api-comp-2-workload-8-68c9ff6999-dsvbh    13
app-api-comp-2-workload-8-68c9ff6999-g4dwb    1
app-api-comp-2-workload-8-68c9ff6999-kdj2j    2
app-api-comp-2-workload-8-68c9ff6999-lljwq    9
app-api-comp-2-workload-8-68c9ff6999-r6s2t    4
app-api-comp-2-workload-8-68c9ff6999-rrttq    71
app-api-comp-2-workload-9-5dc5cd9984-djpjc    6
app-api-comp-2-workload-9-5dc5cd9984-gw54c    13
app-api-comp-2-workload-9-5dc5cd9984-kfrfq    18
app-api-comp-2-workload-9-5dc5cd9984-mg8gl    1
app-api-comp-2-workload-9-5dc5cd9984-pzgnx    7
app-api-comp-4-workload-0-f74755758-8l8c4     36
app-api-comp-4-workload-0-f74755758-bt2d2     88
app-api-comp-4-workload-0-f74755758-cxvr5     53
app-api-comp-4-workload-0-f74755758-lb5w2     56
app-api-comp-4-workload-0-f74755758-wclk7     92
app-api-comp-4-workload-0-f74755758-xlxd9     16
app-api-comp-4-workload-0-f74755758-z9zk8     13
app-api-comp-4-workload-1-c464778cd-4fshz     3
app-api-comp-4-workload-1-c464778cd-68g89     13
app-api-comp-4-workload-1-c464778cd-87qcj     97
app-api-comp-4-workload-1-c464778cd-jgtmj     7
app-api-comp-4-workload-1-c464778cd-tz659     10
app-api-comp-4-workload-10-566f656c8-24h4k    2
app-api-comp-4-workload-10-566f656c8-9m9m7    32
app-api-comp-4-workload-10-566f656c8-k2fzc    32
app-api-comp-4-workload-10-566f656c8-s9kl5    32
app-api-comp-4-workload-10-566f656c8-swv87    32
app-api-comp-4-workload-11-6cbf7f5549-ctb9d   51
app-api-comp-4-workload-11-6cbf7f5549-fvk52   22
app-api-comp-4-workload-11-6cbf7f5549-j54dr   52
app-api-comp-4-workload-11-6cbf7f5549-mcmbp   53
app-api-comp-4-workload-11-6cbf7f5549-nsfvk   94
app-api-comp-4-workload-11-6cbf7f5549-tsz84   57
app-api-comp-4-workload-11-6cbf7f5549-vp65l   56
app-api-comp-4-workload-11-6cbf7f5549-w9wwd   34
app-api-comp-4-workload-12-fbd944c54-26rkj    18
app-api-comp-4-workload-12-fbd944c54-5dgf9    13
app-api-comp-4-workload-12-fbd944c54-7cqxx    1
app-api-comp-4-workload-12-fbd944c54-7dbrj    71
app-api-comp-4-workload-12-fbd944c54-8v2fw    63
app-api-comp-4-workload-12-fbd944c54-cffxs    7
app-api-comp-4-workload-12-fbd944c54-sg54n    15
app-api-comp-4-workload-13-84dc4f76c4-bp77t   46
app-api-comp-4-workload-13-84dc4f76c4-flpcw   61
app-api-comp-4-workload-13-84dc4f76c4-l6qnt   68
app-api-comp-4-workload-13-84dc4f76c4-ltzc2   79
app-api-comp-4-workload-13-84dc4f76c4-w8xqz   98
app-api-comp-4-workload-14-85476fd67d-4tp62   78
app-api-comp-4-workload-14-85476fd67d-4wwr9   64
app-api-comp-4-workload-14-85476fd67d-7j8b9   88
app-api-comp-4-workload-14-85476fd67d-8bttz   23
app-api-comp-4-workload-14-85476fd67d-96f6j   36
app-api-comp-4-workload-14-85476fd67d-bttmt   37
app-api-comp-4-workload-14-85476fd67d-c57tl   62
app-api-comp-4-workload-14-85476fd67d-fw26h   45
app-api-comp-4-workload-15-7c86d77d99-6g652   33
app-api-comp-4-workload-15-7c86d77d99-gbj79   90
app-api-comp-4-workload-15-7c86d77d99-mfw5j   40
app-api-comp-4-workload-15-7c86d77d99-v6rvl   77
app-api-comp-4-workload-16-849b668689-2rdvq   74
app-api-comp-4-workload-16-849b668689-4sx9x   84
app-api-comp-4-workload-16-849b668689-7xpjs   44
app-api-comp-4-workload-16-849b668689-9sfrk   35
app-api-comp-4-workload-16-849b668689-mnklp   67
app-api-comp-4-workload-16-849b668689-xcxk2   28
app-api-comp-4-workload-16-849b668689-xzpjg   96
app-api-comp-4-workload-17-7d749fb487-6pcl2   6
app-api-comp-4-workload-17-7d749fb487-nx8qw   9
app-api-comp-4-workload-17-7d749fb487-tp555   7
app-api-comp-4-workload-17-7d749fb487-zqprg   1
app-api-comp-4-workload-18-8cc55c6f4-cd6hv    0
app-api-comp-4-workload-18-8cc55c6f4-d5h6v    10
app-api-comp-4-workload-18-8cc55c6f4-ghn9t    1
app-api-comp-4-workload-18-8cc55c6f4-hw6x9    9
app-api-comp-4-workload-18-8cc55c6f4-kn5b9    8
app-api-comp-4-workload-18-8cc55c6f4-tt292    6
app-api-comp-4-workload-18-8cc55c6f4-tvdxl    7
app-api-comp-4-workload-19-6756668b8b-5j2tc   10
app-api-comp-4-workload-19-6756668b8b-9mbqs   4
app-api-comp-4-workload-19-6756668b8b-g5n8v   7
app-api-comp-4-workload-19-6756668b8b-sgfjl   11
app-api-comp-4-workload-19-6756668b8b-sntjm   6
app-api-comp-4-workload-19-6756668b8b-w8z2t   1
app-api-comp-4-workload-19-6756668b8b-zd97v   8
app-api-comp-4-workload-2-5478f6f59b-7pzv5    15
app-api-comp-4-workload-2-5478f6f59b-8dr8h    18
app-api-comp-4-workload-2-5478f6f59b-hsxzw    14
app-api-comp-4-workload-2-5478f6f59b-nbhsw    17
app-api-comp-4-workload-2-5478f6f59b-pdd6v    10
app-api-comp-4-workload-2-5478f6f59b-q5zbq    13
app-api-comp-4-workload-20-668cd5dc4f-5nk45   7
app-api-comp-4-workload-20-668cd5dc4f-6sjlw   2
app-api-comp-4-workload-20-668cd5dc4f-f52fs   3
app-api-comp-4-workload-20-668cd5dc4f-gxzzq   24
app-api-comp-4-workload-20-668cd5dc4f-m87lr   8
app-api-comp-4-workload-20-668cd5dc4f-rn89z   13
app-api-comp-4-workload-20-668cd5dc4f-xsh9q   6
app-api-comp-4-workload-20-668cd5dc4f-zfsb4   12
app-api-comp-4-workload-21-8548f7858-6zvkg    26
app-api-comp-4-workload-21-8548f7858-blqdl    91
app-api-comp-4-workload-21-8548f7858-cdjqn    59
app-api-comp-4-workload-21-8548f7858-fsfdl    47
app-api-comp-4-workload-21-8548f7858-rv9c5    38
app-api-comp-4-workload-21-8548f7858-t6zhd    95
app-api-comp-4-workload-21-8548f7858-v8jx6    39
app-api-comp-4-workload-22-8c84db8d9-5rnn2    92
app-api-comp-4-workload-22-8c84db8d9-7jtf6    14
app-api-comp-4-workload-22-8c84db8d9-jk2vr    7
app-api-comp-4-workload-22-8c84db8d9-lgd97    19
app-api-comp-4-workload-22-8c84db8d9-rlpmp    17
app-api-comp-4-workload-22-8c84db8d9-x7rw4    10
app-api-comp-4-workload-22-8c84db8d9-xv6f5    13
app-api-comp-4-workload-23-746468cb56-255ng   5
app-api-comp-4-workload-23-746468cb56-ccf7q   27
app-api-comp-4-workload-23-746468cb56-g4cf7   82
app-api-comp-4-workload-23-746468cb56-gs8mr   48
app-api-comp-4-workload-23-746468cb56-vkp6z   86
app-api-comp-4-workload-24-64c4d5666c-7qwg6   69
app-api-comp-4-workload-24-64c4d5666c-h6qdw   17
app-api-comp-4-workload-24-64c4d5666c-jz7xq   6
app-api-comp-4-workload-24-64c4d5666c-s2mpl   18
app-api-comp-4-workload-24-64c4d5666c-swn2n   4
app-api-comp-4-workload-24-64c4d5666c-v8jzj   8
app-api-comp-4-workload-24-64c4d5666c-w7dvs   60
app-api-comp-4-workload-25-77868f5764-488cs   70
app-api-comp-4-workload-25-77868f5764-5wr4c   49
app-api-comp-4-workload-25-77868f5764-cwrj2   73
app-api-comp-4-workload-25-77868f5764-dh8gf   50
app-api-comp-4-workload-25-77868f5764-hrjsw   72
app-api-comp-4-workload-25-77868f5764-npsrr   99
app-api-comp-4-workload-25-77868f5764-qvprx   30
app-api-comp-4-workload-25-77868f5764-z565m   83
app-api-comp-4-workload-26-5db765cddc-2bp55   31
app-api-comp-4-workload-26-5db765cddc-fwcfh   76
app-api-comp-4-workload-26-5db765cddc-j7mxm   29
app-api-comp-4-workload-26-5db765cddc-kp4wk   65
app-api-comp-4-workload-26-5db765cddc-mbnx6   81
app-api-comp-4-workload-26-5db765cddc-thmft   93
app-api-comp-4-workload-27-86b6c48fdc-7rq6c   18
app-api-comp-4-workload-27-86b6c48fdc-cgmf9   13
app-api-comp-4-workload-27-86b6c48fdc-cscj7   14
app-api-comp-4-workload-27-86b6c48fdc-jl85h   13
app-api-comp-4-workload-27-86b6c48fdc-pd2zk   16
app-api-comp-4-workload-27-86b6c48fdc-q9gwj   17
app-api-comp-4-workload-27-86b6c48fdc-tkfcd   15
app-api-comp-4-workload-27-86b6c48fdc-wctp6   19
app-api-comp-4-workload-28-7bd4d874c9-5vl9z   56
app-api-comp-4-workload-28-7bd4d874c9-6dcwr   2
app-api-comp-4-workload-28-7bd4d874c9-8tlp6   13
app-api-comp-4-workload-28-7bd4d874c9-krpth   16
app-api-comp-4-workload-28-7bd4d874c9-vwldq   53
app-api-comp-4-workload-3-d58dc99bb-4j8q6     21
app-api-comp-4-workload-3-d58dc99bb-7k9dd     27
app-api-comp-4-workload-3-d58dc99bb-dxfwt     5
app-api-comp-4-workload-3-d58dc99bb-mbspv     28
app-api-comp-4-workload-3-d58dc99bb-nvfct     86
app-api-comp-4-workload-3-d58dc99bb-pjggj     82
app-api-comp-4-workload-3-d58dc99bb-zr9xl     48
app-api-comp-4-workload-4-59c6677d47-567d2    41
app-api-comp-4-workload-4-59c6677d47-gqrp5    58
app-api-comp-4-workload-4-59c6677d47-wwnch    43
app-api-comp-4-workload-4-59c6677d47-xprkp    89
app-api-comp-4-workload-4-59c6677d47-zn5kk    85
app-api-comp-4-workload-5-7cbf6c466b-h74m4    1
app-api-comp-4-workload-5-7cbf6c466b-jqvnj    1
app-api-comp-4-workload-5-7cbf6c466b-mh9rk    1
app-api-comp-4-workload-5-7cbf6c466b-qf8l8    1
app-api-comp-4-workload-6-797dbcbbf7-8hgmh    1
app-api-comp-4-workload-6-797dbcbbf7-9jw26    1
app-api-comp-4-workload-6-797dbcbbf7-bclpj    1
app-api-comp-4-workload-6-797dbcbbf7-j6qvw    1
app-api-comp-4-workload-6-797dbcbbf7-kwcv8    1
app-api-comp-4-workload-6-797dbcbbf7-nf224    1
app-api-comp-4-workload-6-797dbcbbf7-v52x2    1
app-api-comp-4-workload-6-797dbcbbf7-zvq5q    1
app-api-comp-4-workload-7-5bfdf58664-52pgp    45
app-api-comp-4-workload-7-5bfdf58664-88ldq    37
app-api-comp-4-workload-7-5bfdf58664-f5sgs    23
app-api-comp-4-workload-7-5bfdf58664-h58ld    55
app-api-comp-4-workload-7-5bfdf58664-hdvvb    97
app-api-comp-4-workload-7-5bfdf58664-hv9fb    62
app-api-comp-4-workload-7-5bfdf58664-s97b6    78
app-api-comp-4-workload-7-5bfdf58664-snblw    54
app-api-comp-4-workload-8-64957ccffc-2cgr5    18
app-api-comp-4-workload-8-64957ccffc-b2dsd    7
app-api-comp-4-workload-8-64957ccffc-gm2cm    13
app-api-comp-4-workload-8-64957ccffc-jxw4b    15
app-api-comp-4-workload-8-64957ccffc-x7tpt    17
app-api-comp-4-workload-8-64957ccffc-zng2j    1
app-api-comp-4-workload-9-5f85d9fcb4-5hd5g    8
app-api-comp-4-workload-9-5f85d9fcb4-dkwvm    32
app-api-comp-4-workload-9-5f85d9fcb4-mgvbp    1
app-api-comp-4-workload-9-5f85d9fcb4-mvk6l    31
app-api-comp-4-workload-9-5f85d9fcb4-rxbdv    7
app-api-comp-4-workload-9-5f85d9fcb4-t4b4p    2
app-api-comp-4-workload-9-5f85d9fcb4-w8kk6    4
app-api-comp-6-workload-0-6f6d55c874-c5fwb    93
app-api-comp-6-workload-0-6f6d55c874-rnc88    72
app-api-comp-6-workload-0-6f6d55c874-twr5n    47
app-api-comp-6-workload-0-6f6d55c874-xq6q2    33
app-api-comp-6-workload-1-78c5bc6898-587zk    5
app-api-comp-6-workload-1-78c5bc6898-62xvf    7
app-api-comp-6-workload-1-78c5bc6898-ln4rv    17
app-api-comp-6-workload-1-78c5bc6898-s4jql    13
app-api-comp-6-workload-1-78c5bc6898-xrl9v    10
app-api-comp-6-workload-1-78c5bc6898-z67d5    15
app-api-comp-6-workload-10-8796d4cf5-2bd4l    10
app-api-comp-6-workload-10-8796d4cf5-4kb2g    7
app-api-comp-6-workload-10-8796d4cf5-l5qgj    13
app-api-comp-6-workload-10-8796d4cf5-stbhn    19
app-api-comp-6-workload-11-69cbb78f85-6pzvf   54
app-api-comp-6-workload-11-69cbb78f85-7bt7r   7
app-api-comp-6-workload-11-69cbb78f85-7wxzl   40
app-api-comp-6-workload-11-69cbb78f85-bvtn7   11
app-api-comp-6-workload-11-69cbb78f85-rfgmv   28
app-api-comp-6-workload-11-69cbb78f85-wkx9m   22
app-api-comp-6-workload-11-69cbb78f85-xcc7x   45
app-api-comp-6-workload-12-5bd49fb4b-6d9fh    7
app-api-comp-6-workload-12-5bd49fb4b-f76jp    15
app-api-comp-6-workload-12-5bd49fb4b-gt4t2    78
app-api-comp-6-workload-12-5bd49fb4b-jw8vl    86
app-api-comp-6-workload-12-5bd49fb4b-pqqxd    82
app-api-comp-6-workload-12-5bd49fb4b-xqknx    27
app-api-comp-6-workload-13-855c96df4c-28nkz   16
app-api-comp-6-workload-13-855c96df4c-7dpvj   17
app-api-comp-6-workload-13-855c96df4c-bg68w   18
app-api-comp-6-workload-13-855c96df4c-cxn5m   1
app-api-comp-6-workload-13-855c96df4c-ldtg7   8
app-api-comp-6-workload-13-855c96df4c-pb42l   13
app-api-comp-6-workload-13-855c96df4c-wzkq5   7
app-api-comp-6-workload-14-d8764866-4gstb     1
app-api-comp-6-workload-14-d8764866-6mqjp     13
app-api-comp-6-workload-14-d8764866-dvljm     18
app-api-comp-6-workload-14-d8764866-tpbfd     15
app-api-comp-6-workload-15-5fb6cc48fd-5cjl4   23
app-api-comp-6-workload-15-5fb6cc48fd-9l2gs   84
app-api-comp-6-workload-15-5fb6cc48fd-ckr5f   58
app-api-comp-6-workload-15-5fb6cc48fd-kf2f2   44
app-api-comp-6-workload-15-5fb6cc48fd-nkcpj   59
app-api-comp-6-workload-15-5fb6cc48fd-ns2q2   43
app-api-comp-6-workload-15-5fb6cc48fd-zpd5c   26
app-api-comp-6-workload-16-556d8984c6-knd25   94
app-api-comp-6-workload-16-556d8984c6-rxl4v   74
app-api-comp-6-workload-16-556d8984c6-sc9h2   46
app-api-comp-6-workload-16-556d8984c6-vcjst   95
app-api-comp-6-workload-16-556d8984c6-xgpmg   41
app-api-comp-6-workload-17-6b588b99d8-l2r5m   91
app-api-comp-6-workload-17-6b588b99d8-n6d4j   55
app-api-comp-6-workload-17-6b588b99d8-rkrwn   96
app-api-comp-6-workload-17-6b588b99d8-sl599   57
app-api-comp-6-workload-17-6b588b99d8-z4w6x   89
app-api-comp-6-workload-18-b66897f69-2tjwt    71
app-api-comp-6-workload-18-b66897f69-6tsxc    62
app-api-comp-6-workload-18-b66897f69-crtv5    77
app-api-comp-6-workload-18-b66897f69-frmxl    23
app-api-comp-6-workload-18-b66897f69-m2h2q    97
app-api-comp-6-workload-18-b66897f69-qvdzf    78
app-api-comp-6-workload-18-b66897f69-vv4wr    45
app-api-comp-6-workload-18-b66897f69-zgvd9    42
app-api-comp-6-workload-19-6fff98f47-2qklc    15
app-api-comp-6-workload-19-6fff98f47-bffhk    13
app-api-comp-6-workload-19-6fff98f47-nrrjw    4
app-api-comp-6-workload-19-6fff98f47-nrw9j    28
app-api-comp-6-workload-2-84bf6b4658-84gf7    35
app-api-comp-6-workload-2-84bf6b4658-9cjcv    61
app-api-comp-6-workload-2-84bf6b4658-css9r    39
app-api-comp-6-workload-2-84bf6b4658-v7zct    81
app-api-comp-6-workload-2-84bf6b4658-vsxxx    74
app-api-comp-6-workload-20-9bbb484dd-8pkv5    50
app-api-comp-6-workload-20-9bbb484dd-ghpkj    96
app-api-comp-6-workload-20-9bbb484dd-m9ncr    81
app-api-comp-6-workload-20-9bbb484dd-n9fx7    29
app-api-comp-6-workload-20-9bbb484dd-sdd8f    41
app-api-comp-6-workload-20-9bbb484dd-vbg7x    76
app-api-comp-6-workload-20-9bbb484dd-zdm6f    77
app-api-comp-6-workload-20-9bbb484dd-ztcxb    47
app-api-comp-6-workload-21-698784948b-5pbmg   94
app-api-comp-6-workload-21-698784948b-6s8vj   0
app-api-comp-6-workload-21-698784948b-dplj8   71
app-api-comp-6-workload-21-698784948b-ljpn5   73
app-api-comp-6-workload-21-698784948b-zh4w6   79
app-api-comp-6-workload-22-75f4fdfdfd-7f85x   63
app-api-comp-6-workload-22-75f4fdfdfd-8z6jp   48
app-api-comp-6-workload-22-75f4fdfdfd-f6prd   67
app-api-comp-6-workload-22-75f4fdfdfd-ff9wc   11
app-api-comp-6-workload-22-75f4fdfdfd-g2sl9   38
app-api-comp-6-workload-22-75f4fdfdfd-jjb8z   62
app-api-comp-6-workload-22-75f4fdfdfd-qcskx   56
app-api-comp-6-workload-23-bc9c84cbb-2xq29    9
app-api-comp-6-workload-23-bc9c84cbb-4rnx6    36
app-api-comp-6-workload-23-bc9c84cbb-4vrrj    7
app-api-comp-6-workload-23-bc9c84cbb-gln4w    12
app-api-comp-6-workload-23-bc9c84cbb-kc8ht    48
app-api-comp-6-workload-23-bc9c84cbb-ld655    53
app-api-comp-6-workload-23-bc9c84cbb-sm2dv    14
app-api-comp-6-workload-23-bc9c84cbb-zfzr2    13
app-api-comp-6-workload-24-68d897976b-4s4gm   15
app-api-comp-6-workload-24-68d897976b-7j5rr   13
app-api-comp-6-workload-24-68d897976b-hjgx9   17
app-api-comp-6-workload-24-68d897976b-mqdlb   16
app-api-comp-6-workload-24-68d897976b-rqrjs   18
app-api-comp-6-workload-24-68d897976b-s645z   14
app-api-comp-6-workload-25-86589cf7d7-2zklf   14
app-api-comp-6-workload-25-86589cf7d7-5t8tc   90
app-api-comp-6-workload-25-86589cf7d7-8xqtv   12
app-api-comp-6-workload-25-86589cf7d7-c25jc   20
app-api-comp-6-workload-25-86589cf7d7-c4zbd   86
app-api-comp-6-workload-25-86589cf7d7-tz4q7   3
