pod_name    node_name
app-api-comp-1-workload-12-67b5887c86-dmc5k    7
app-api-comp-1-workload-12-67b5887c86-flss6    53
app-api-comp-1-workload-12-67b5887c86-hwhxx    28
app-api-comp-1-workload-12-67b5887c86-lbkqm    11
app-api-comp-1-workload-12-67b5887c86-ltfc4    45
app-api-comp-1-workload-12-67b5887c86-m22rc    49
app-api-comp-1-workload-12-67b5887c86-p4fgz    15
app-api-comp-1-workload-12-67b5887c86-rkwbv    29
app-api-comp-1-workload-13-69bd866f69-5qgjg    31
app-api-comp-1-workload-13-69bd866f69-8drhw    30
app-api-comp-1-workload-13-69bd866f69-bx4kj    13
app-api-comp-1-workload-13-69bd866f69-bzb7d    38
app-api-comp-1-workload-13-69bd866f69-dgkjf    27
app-api-comp-1-workload-13-69bd866f69-hmdlk    21
app-api-comp-1-workload-13-69bd866f69-jrv85    55
app-api-comp-1-workload-13-69bd866f69-lhlrk    58
app-api-comp-1-workload-13-69bd866f69-q44s7    3
app-api-comp-1-workload-13-69bd866f69-ql4pc    5
app-api-comp-1-workload-13-69bd866f69-rhqw4    17
app-api-comp-1-workload-13-69bd866f69-tsr9l    42
app-api-comp-1-workload-13-69bd866f69-z7hgh    40
app-api-comp-1-workload-14-57cc7dd9dd-4sczl    52
app-api-comp-1-workload-14-57cc7dd9dd-dblsv    10
app-api-comp-1-workload-14-57cc7dd9dd-gl8vt    87
app-api-comp-1-workload-14-57cc7dd9dd-kcdzm    42
app-api-comp-1-workload-14-57cc7dd9dd-ljx8r    36
app-api-comp-1-workload-14-57cc7dd9dd-lxpr5    45
app-api-comp-1-workload-14-57cc7dd9dd-nr7s8    7
app-api-comp-1-workload-14-57cc7dd9dd-ntzdn    20
app-api-comp-1-workload-14-57cc7dd9dd-pzp5p    24
app-api-comp-1-workload-14-57cc7dd9dd-qw8tm    15
app-api-comp-1-workload-14-57cc7dd9dd-r2vqx    26
app-api-comp-1-workload-14-57cc7dd9dd-rxcfm    3
app-api-comp-1-workload-14-57cc7dd9dd-xp2km    79
app-api-comp-1-workload-15-7c646d57db-92m4r    68
app-api-comp-1-workload-15-7c646d57db-hs49p    165
app-api-comp-1-workload-15-7c646d57db-rdp8j    245
app-api-comp-1-workload-15-7c646d57db-rgwkn    95
app-api-comp-1-workload-15-7c646d57db-slqdh    258
app-api-comp-1-workload-16-6fc58f984b-6jrc4    48
app-api-comp-1-workload-16-6fc58f984b-7rp9w    238
app-api-comp-1-workload-16-6fc58f984b-j42p4    3
app-api-comp-1-workload-16-6fc58f984b-t49xw    129
app-api-comp-1-workload-16-6fc58f984b-tl4cj    145
app-api-comp-1-workload-16-6fc58f984b-wsbbg    30
app-api-comp-1-workload-17-55fc4f6d8d-4xxgl    117
app-api-comp-1-workload-17-55fc4f6d8d-5m2mj    130
app-api-comp-1-workload-17-55fc4f6d8d-6n6tb    66
app-api-comp-1-workload-17-55fc4f6d8d-dgz65    185
app-api-comp-1-workload-17-55fc4f6d8d-ff4rh    32
app-api-comp-1-workload-17-55fc4f6d8d-jgpjn    137
app-api-comp-1-workload-17-55fc4f6d8d-twplz    216
app-api-comp-1-workload-17-55fc4f6d8d-vh9qj    270
app-api-comp-1-workload-17-55fc4f6d8d-wg4n8    12
app-api-comp-1-workload-17-55fc4f6d8d-z6v9m    143
app-api-comp-1-workload-17-55fc4f6d8d-zdqq9    60
app-api-comp-1-workload-18-7c689c598b-5hptc    7
app-api-comp-1-workload-18-7c689c598b-6rvq7    13
app-api-comp-1-workload-18-7c689c598b-6zxk8    33
app-api-comp-1-workload-18-7c689c598b-876pb    10
app-api-comp-1-workload-18-7c689c598b-9wzj6    24
app-api-comp-1-workload-18-7c689c598b-hjl4m    51
app-api-comp-1-workload-18-7c689c598b-kvxt7    37
app-api-comp-1-workload-18-7c689c598b-lf4qw    1
app-api-comp-1-workload-18-7c689c598b-ql9lj    28
app-api-comp-1-workload-18-7c689c598b-r5r6g    16
app-api-comp-1-workload-19-567c59b8d6-492gv    45
app-api-comp-1-workload-19-567c59b8d6-6f8hh    42
app-api-comp-1-workload-19-567c59b8d6-bztdd    17
app-api-comp-1-workload-19-567c59b8d6-knlh5    14
app-api-comp-1-workload-19-567c59b8d6-v9d9t    1
app-api-comp-1-workload-2-54778c46fc-6rsmt     271
app-api-comp-1-workload-2-54778c46fc-9vf46     152
app-api-comp-1-workload-2-54778c46fc-njjb2     205
app-api-comp-1-workload-2-54778c46fc-r9qw2     134
app-api-comp-1-workload-2-54778c46fc-s62sg     56
app-api-comp-1-workload-2-54778c46fc-x4jsq     78
app-api-comp-1-workload-20-6d8bcdd968-4f8kv    77
app-api-comp-1-workload-20-6d8bcdd968-7cgvm    97
app-api-comp-1-workload-20-6d8bcdd968-cbqj6    240
app-api-comp-1-workload-20-6d8bcdd968-dlv98    161
app-api-comp-1-workload-20-6d8bcdd968-g2pd4    284
app-api-comp-1-workload-20-6d8bcdd968-gssqk    200
app-api-comp-1-workload-20-6d8bcdd968-hjk2l    259
app-api-comp-1-workload-20-6d8bcdd968-j7wdh    100
app-api-comp-1-workload-20-6d8bcdd968-ndwhq    135
app-api-comp-1-workload-20-6d8bcdd968-ntqd8    89
app-api-comp-1-workload-20-6d8bcdd968-nzs77    264
app-api-comp-1-workload-20-6d8bcdd968-sjt4c    281
app-api-comp-1-workload-20-6d8bcdd968-tbg87    241
app-api-comp-1-workload-3-54865fd6cf-2pd29     62
app-api-comp-1-workload-3-54865fd6cf-6p82g     239
app-api-comp-1-workload-3-54865fd6cf-7vtgs     84
app-api-comp-1-workload-3-54865fd6cf-875lr     298
app-api-comp-1-workload-3-54865fd6cf-nrvmw     263
app-api-comp-1-workload-3-54865fd6cf-nv6s7     164
app-api-comp-1-workload-4-55c6ff4997-c9hrr     92
app-api-comp-1-workload-4-55c6ff4997-nkjkb     149
app-api-comp-1-workload-4-55c6ff4997-vt8qs     122
app-api-comp-1-workload-4-55c6ff4997-zbn6d     285
app-api-comp-1-workload-5-8494d5b656-2x4nd     28
app-api-comp-1-workload-5-8494d5b656-7fqh8     36
app-api-comp-1-workload-5-8494d5b656-7l4tx     13
app-api-comp-1-workload-5-8494d5b656-dbl6n     30
app-api-comp-1-workload-5-8494d5b656-dv6wt     231
app-api-comp-1-workload-5-8494d5b656-qfhpr     96
app-api-comp-1-workload-5-8494d5b656-rsrf6     224
app-api-comp-1-workload-5-8494d5b656-wb6hk     249
app-api-comp-1-workload-6-cc544d8d9-d48r9      124
app-api-comp-1-workload-6-cc544d8d9-gv2bg      90
app-api-comp-1-workload-6-cc544d8d9-rt9rb      140
app-api-comp-1-workload-6-cc544d8d9-sjxvm      291
app-api-comp-1-workload-6-cc544d8d9-w76xm      13
app-api-comp-1-workload-7-6d5d555d9b-8xfcc     171
app-api-comp-1-workload-7-6d5d555d9b-dt2n2     287
app-api-comp-1-workload-7-6d5d555d9b-lz7q2     113
app-api-comp-1-workload-7-6d5d555d9b-qhvlv     107
app-api-comp-1-workload-7-6d5d555d9b-tk9vj     212
app-api-comp-1-workload-8-6bff78cd4d-5d8dm     294
app-api-comp-1-workload-8-6bff78cd4d-j7scj     99
app-api-comp-1-workload-8-6bff78cd4d-n4rwf     98
app-api-comp-1-workload-8-6bff78cd4d-npp7t     103
app-api-comp-1-workload-8-6bff78cd4d-rj9xj     227
app-api-comp-1-workload-8-6bff78cd4d-tbtrq     242
app-api-comp-1-workload-9-74bf8cd4db-5f4ws     35
app-api-comp-1-workload-9-74bf8cd4db-hl6dr     14
app-api-comp-1-workload-9-74bf8cd4db-kfpz9     9
app-api-comp-1-workload-9-74bf8cd4db-krkpq     1
app-api-comp-1-workload-9-74bf8cd4db-lcldx     36
app-api-comp-1-workload-9-74bf8cd4db-llxnk     18
app-api-comp-1-workload-9-74bf8cd4db-lxmnf     19
app-api-comp-1-workload-9-74bf8cd4db-nj7r6     88
app-api-comp-1-workload-9-74bf8cd4db-rh5lz     7
app-api-comp-1-workload-9-74bf8cd4db-rks7x     17
app-api-comp-1-workload-9-74bf8cd4db-xz2vm     31
app-api-comp-1-workload-9-74bf8cd4db-zkhgx     10
app-api-comp-10-workload-0-69f949b6fc-29tcg    45
app-api-comp-10-workload-0-69f949b6fc-5kft6    58
app-api-comp-10-workload-0-69f949b6fc-5q657    51
app-api-comp-10-workload-0-69f949b6fc-948pw    37
app-api-comp-10-workload-0-69f949b6fc-kdbh2    31
app-api-comp-10-workload-0-69f949b6fc-m292s    9
app-api-comp-10-workload-0-69f949b6fc-p22jp    52
app-api-comp-10-workload-0-69f949b6fc-rpjkn    36
app-api-comp-10-workload-0-69f949b6fc-rwgzw    3
app-api-comp-10-workload-0-69f949b6fc-tl7nj    19
app-api-comp-10-workload-0-69f949b6fc-tqkdt    180
app-api-comp-10-workload-0-69f949b6fc-ws7p6    42
app-api-comp-10-workload-1-69f78b6f7b-4jczv    3
app-api-comp-10-workload-1-69f78b6f7b-8xgls    39
app-api-comp-10-workload-1-69f78b6f7b-cp84b    1
app-api-comp-10-workload-1-69f78b6f7b-djhrm    10
app-api-comp-10-workload-1-69f78b6f7b-fkn42    281
app-api-comp-10-workload-1-69f78b6f7b-sh2q8    26
app-api-comp-10-workload-1-69f78b6f7b-wvhgj    37
app-api-comp-10-workload-1-69f78b6f7b-wvk7x    45
app-api-comp-10-workload-10-6948d8c7cf-9slrm   242
app-api-comp-10-workload-10-6948d8c7cf-dr8l8   212
app-api-comp-10-workload-10-6948d8c7cf-dxvls   298
app-api-comp-10-workload-10-6948d8c7cf-gg2s5   100
app-api-comp-10-workload-10-6948d8c7cf-rr8rp   0
app-api-comp-10-workload-11-56fd8b668c-4c8vl   89
app-api-comp-10-workload-11-56fd8b668c-4kb8l   101
app-api-comp-10-workload-11-56fd8b668c-875x7   2
app-api-comp-10-workload-11-56fd8b668c-gsbb9   24
app-api-comp-10-workload-11-56fd8b668c-hcks8   166
app-api-comp-10-workload-11-56fd8b668c-k6542   142
app-api-comp-10-workload-11-56fd8b668c-q57q9   160
app-api-comp-10-workload-11-56fd8b668c-q72jw   21
app-api-comp-10-workload-11-56fd8b668c-tvhmm   145
app-api-comp-10-workload-11-56fd8b668c-vdgt6   25
app-api-comp-10-workload-11-56fd8b668c-w26cg   39
app-api-comp-10-workload-12-55df5749fd-4zmrg   49
app-api-comp-10-workload-12-55df5749fd-6h4mg   5
app-api-comp-10-workload-12-55df5749fd-bt58f   35
app-api-comp-10-workload-12-55df5749fd-fmd9p   122
app-api-comp-10-workload-12-55df5749fd-lskhw   45
app-api-comp-10-workload-12-55df5749fd-vnjjb   183
app-api-comp-10-workload-12-55df5749fd-x962x   47
app-api-comp-10-workload-12-55df5749fd-x995j   6
app-api-comp-10-workload-13-78cf5dc9d9-2xpc6   125
app-api-comp-10-workload-13-78cf5dc9d9-6kzj5   71
app-api-comp-10-workload-13-78cf5dc9d9-gd4nv   113
app-api-comp-10-workload-13-78cf5dc9d9-jql4j   244
app-api-comp-10-workload-13-78cf5dc9d9-n788k   55
app-api-comp-10-workload-13-78cf5dc9d9-qs2bt   84
app-api-comp-10-workload-13-78cf5dc9d9-rkw99   177
app-api-comp-10-workload-13-78cf5dc9d9-rn79v   85
app-api-comp-10-workload-13-78cf5dc9d9-rtpqg   111
app-api-comp-10-workload-13-78cf5dc9d9-x5xdw   174
app-api-comp-10-workload-13-78cf5dc9d9-xjmjb   276
app-api-comp-10-workload-14-7988c7c78b-9fk6q   204
app-api-comp-10-workload-14-7988c7c78b-r75s9   22
app-api-comp-10-workload-14-7988c7c78b-sqgkd   86
app-api-comp-10-workload-14-7988c7c78b-zz2jv   105
app-api-comp-10-workload-15-d784d944-ccmb9     42
app-api-comp-10-workload-15-d784d944-hqt49     40
app-api-comp-10-workload-15-d784d944-lpg4w     259
app-api-comp-10-workload-15-d784d944-mtr2l     27
app-api-comp-10-workload-15-d784d944-q72fk     9
app-api-comp-10-workload-15-d784d944-x9pm9     20
app-api-comp-10-workload-15-d784d944-z22sd     41
app-api-comp-10-workload-16-6857459cf6-2p45z   76
app-api-comp-10-workload-16-6857459cf6-8kwnz   215
app-api-comp-10-workload-16-6857459cf6-jm5gv   159
app-api-comp-10-workload-16-6857459cf6-p6xlr   240
app-api-comp-10-workload-16-6857459cf6-rzp5z   153
app-api-comp-10-workload-16-6857459cf6-t4xqj   90
app-api-comp-10-workload-16-6857459cf6-wqkj6   173
app-api-comp-10-workload-16-6857459cf6-zzzpr   111
app-api-comp-10-workload-17-58f7d9dc5f-5s7rk   46
app-api-comp-10-workload-17-58f7d9dc5f-6rpz2   29
app-api-comp-10-workload-17-58f7d9dc5f-cbmdj   10
