pod_name    node_name
app-api-comp-3-workload-19-646fbb5786-4gssc   12
app-api-comp-3-workload-19-646fbb5786-cfgzw   34
app-api-comp-3-workload-19-646fbb5786-dg56b   33
app-api-comp-3-workload-19-646fbb5786-g5vn8   7
app-api-comp-3-workload-19-646fbb5786-jcpj2   37
app-api-comp-3-workload-19-646fbb5786-mjvwv   13
app-api-comp-3-workload-19-646fbb5786-qclhc   6
app-api-comp-3-workload-19-646fbb5786-rd97h   42
app-api-comp-3-workload-2-57d8fb754f-5vsgh    3
app-api-comp-3-workload-2-57d8fb754f-bfk8x    13
app-api-comp-3-workload-2-57d8fb754f-h42qz    32
app-api-comp-3-workload-2-57d8fb754f-lr4q5    8
app-api-comp-3-workload-2-57d8fb754f-p7js8    30
app-api-comp-3-workload-20-7cffcc9d85-4jncf   22
app-api-comp-3-workload-20-7cffcc9d85-79cc6   40
app-api-comp-3-workload-20-7cffcc9d85-89v6s   7
app-api-comp-3-workload-20-7cffcc9d85-kfwn7   17
app-api-comp-3-workload-20-7cffcc9d85-n2h7c   32
app-api-comp-3-workload-20-7cffcc9d85-qrx64   13
app-api-comp-3-workload-20-7cffcc9d85-rgc9n   12
app-api-comp-3-workload-20-7cffcc9d85-tn867   8
app-api-comp-3-workload-21-75c664fc58-2pxlj   52
app-api-comp-3-workload-21-75c664fc58-492k5   13
app-api-comp-3-workload-21-75c664fc58-65bg6   53
app-api-comp-3-workload-21-75c664fc58-kqqdt   26
app-api-comp-3-workload-21-75c664fc58-lcjrv   3
app-api-comp-3-workload-21-75c664fc58-nz54c   31
app-api-comp-3-workload-21-75c664fc58-xmcfh   23
app-api-comp-3-workload-22-5dfcc57986-5xmb8   38
app-api-comp-3-workload-22-5dfcc57986-9mkb9   13
app-api-comp-3-workload-22-5dfcc57986-dj6kj   12
