pod_name    node_name
app-api-comp-0-workload-21-84dd8f75c4-2f8v4    47
app-api-comp-0-workload-21-84dd8f75c4-6jv9x    54
app-api-comp-0-workload-21-84dd8f75c4-hr5n4    161
app-api-comp-0-workload-21-84dd8f75c4-k4rf8    46
app-api-comp-0-workload-21-84dd8f75c4-mns6k    141
app-api-comp-0-workload-21-84dd8f75c4-n5sck    243
app-api-comp-0-workload-21-84dd8f75c4-pjvjq    139
app-api-comp-0-workload-22-689c47f876-25tlp    175
app-api-comp-0-workload-22-689c47f876-m5m22    208
app-api-comp-0-workload-22-689c47f876-n58qm    144
app-api-comp-0-workload-22-689c47f876-pj8jj    209
app-api-comp-0-workload-22-689c47f876-tf487    254
app-api-comp-0-workload-23-6754d44b67-5bs72    210
app-api-comp-0-workload-23-6754d44b67-82rs6    142
app-api-comp-0-workload-23-6754d44b67-9w5x6    213
app-api-comp-0-workload-23-6754d44b67-h62p5    154
app-api-comp-0-workload-23-6754d44b67-k4lkr    168
app-api-comp-0-workload-23-6754d44b67-pgwq8    37
app-api-comp-0-workload-23-6754d44b67-vpw78    48
app-api-comp-0-workload-23-6754d44b67-wlpbt    285
app-api-comp-0-workload-23-6754d44b67-x48k7    182
app-api-comp-0-workload-23-6754d44b67-xrckw    287
app-api-comp-0-workload-23-6754d44b67-zxqmt    47
app-api-comp-0-workload-23-6754d44b67-zzrxb    167
app-api-comp-0-workload-24-84cdf478f7-4gg75    221
app-api-comp-0-workload-24-84cdf478f7-bgvdx    225
app-api-comp-0-workload-24-84cdf478f7-m44cj    186
app-api-comp-0-workload-24-84cdf478f7-v76cn    251
app-api-comp-0-workload-25-6988dbf5cd-4g2dk    206
app-api-comp-0-workload-25-6988dbf5cd-77hf4    212
app-api-comp-0-workload-25-6988dbf5cd-85jbx    158
app-api-comp-0-workload-25-6988dbf5cd-8r9km    273
app-api-comp-0-workload-25-6988dbf5cd-hkjsf    283
app-api-comp-0-workload-25-6988dbf5cd-hpf62    160
app-api-comp-0-workload-25-6988dbf5cd-hrmlj    170
app-api-comp-0-workload-25-6988dbf5cd-n74kc    204
app-api-comp-0-workload-25-6988dbf5cd-vk697    272
app-api-comp-0-workload-25-6988dbf5cd-wwmmq    166
app-api-comp-0-workload-25-6988dbf5cd-xnwm2    153
app-api-comp-0-workload-26-748fb9bf5f-bkdfn    18
app-api-comp-0-workload-26-748fb9bf5f-d99lt    34
app-api-comp-0-workload-26-748fb9bf5f-gm4w7    270
app-api-comp-0-workload-26-748fb9bf5f-hf7tz    196
app-api-comp-0-workload-26-748fb9bf5f-ph7s6    <none>
app-api-comp-0-workload-26-748fb9bf5f-qr9fj    18
app-api-comp-0-workload-26-748fb9bf5f-qzvm5    <none>
app-api-comp-0-workload-26-748fb9bf5f-t5xc8    197
app-api-comp-0-workload-26-748fb9bf5f-wfcww    <none>
app-api-comp-0-workload-26-748fb9bf5f-xqhm6    270
app-api-comp-0-workload-26-748fb9bf5f-z8664    195
app-api-comp-0-workload-27-7d9cbc9f85-5wnst    <none>
app-api-comp-0-workload-27-7d9cbc9f85-74bqb    <none>
app-api-comp-0-workload-27-7d9cbc9f85-7rpqf    <none>
app-api-comp-0-workload-27-7d9cbc9f85-8cz5s    <none>
app-api-comp-0-workload-27-7d9cbc9f85-fkcp5    <none>
app-api-comp-0-workload-27-7d9cbc9f85-gtckn    <none>
app-api-comp-0-workload-27-7d9cbc9f85-hx28p    <none>
app-api-comp-0-workload-27-7d9cbc9f85-lbtvj    <none>
app-api-comp-0-workload-27-7d9cbc9f85-mhdrv    <none>
app-api-comp-0-workload-27-7d9cbc9f85-qzsr5    <none>
app-api-comp-0-workload-27-7d9cbc9f85-w2662    <none>
app-api-comp-0-workload-28-848775d6df-kkmkm    187
app-api-comp-0-workload-28-848775d6df-ljcjm    237
app-api-comp-0-workload-28-848775d6df-m78nt    220
app-api-comp-0-workload-28-848775d6df-mddrq    183
app-api-comp-0-workload-28-848775d6df-mmftf    224
app-api-comp-0-workload-28-848775d6df-nncmw    277
app-api-comp-0-workload-28-848775d6df-rd46f    219
app-api-comp-0-workload-29-64c84b8f8c-42nkt    207
app-api-comp-0-workload-29-64c84b8f8c-7bpdt    226
app-api-comp-0-workload-29-64c84b8f8c-b2kcj    288
app-api-comp-0-workload-29-64c84b8f8c-c5pbh    146
app-api-comp-0-workload-29-64c84b8f8c-lb6l5    178
app-api-comp-0-workload-29-64c84b8f8c-lddzb    140
app-api-comp-0-workload-29-64c84b8f8c-n2slv    202
app-api-comp-0-workload-29-64c84b8f8c-ppcz2    171
app-api-comp-0-workload-29-64c84b8f8c-rr8wl    259
app-api-comp-0-workload-3-769bfb4584-6dj4c     233
app-api-comp-0-workload-3-769bfb4584-b7j2l     278
app-api-comp-0-workload-3-769bfb4584-hxgp4     148
app-api-comp-0-workload-3-769bfb4584-klbx2     220
app-api-comp-0-workload-3-769bfb4584-lkjmc     184
app-api-comp-0-workload-3-769bfb4584-m2dch     54
app-api-comp-0-workload-3-769bfb4584-ppmkm     200
app-api-comp-0-workload-3-769bfb4584-vvpfh     255
app-api-comp-0-workload-3-769bfb4584-w6mnn     176
app-api-comp-0-workload-3-769bfb4584-xqr47     287
app-api-comp-0-workload-3-769bfb4584-z7mh6     197
app-api-comp-0-workload-3-769bfb4584-zbzpg     198
app-api-comp-0-workload-3-769bfb4584-zk6rm     298
app-api-comp-0-workload-30-5499f64cdd-84lnp    271
app-api-comp-0-workload-30-5499f64cdd-85mh8    31
app-api-comp-0-workload-30-5499f64cdd-dwtt4    149
app-api-comp-0-workload-30-5499f64cdd-wz486    145
app-api-comp-0-workload-4-6c5d495988-6qbq8     172
app-api-comp-0-workload-4-6c5d495988-6zljw     191
app-api-comp-0-workload-4-6c5d495988-8l4pc     244
app-api-comp-0-workload-4-6c5d495988-l4kp2     242
app-api-comp-0-workload-4-6c5d495988-nljlp     159
app-api-comp-0-workload-4-6c5d495988-rqfl2     44
app-api-comp-0-workload-4-6c5d495988-rxlnt     262
app-api-comp-0-workload-4-6c5d495988-wqhmg     211
app-api-comp-0-workload-5-5bbff49dbd-2zxpp     46
app-api-comp-0-workload-5-5bbff49dbd-6t4tj     190
app-api-comp-0-workload-5-5bbff49dbd-ckkmx     141
app-api-comp-0-workload-5-5bbff49dbd-h6gv2     133
app-api-comp-0-workload-5-5bbff49dbd-p2sr9     168
app-api-comp-0-workload-6-6dd4856d99-2jj6d     292
app-api-comp-0-workload-6-6dd4856d99-5qwrx     245
app-api-comp-0-workload-6-6dd4856d99-5tl4b     276
app-api-comp-0-workload-6-6dd4856d99-g6x9n     261
app-api-comp-0-workload-6-6dd4856d99-l8b22     240
app-api-comp-0-workload-6-6dd4856d99-n2kq2     236
app-api-comp-0-workload-6-6dd4856d99-v78wt     36
app-api-comp-0-workload-6-6dd4856d99-xzjdn     174
app-api-comp-0-workload-7-699d454f68-2v9c9     153
app-api-comp-0-workload-7-699d454f68-6xjkw     228
app-api-comp-0-workload-7-699d454f68-7kjc5     180
app-api-comp-0-workload-7-699d454f68-8r86z     199
app-api-comp-0-workload-7-699d454f68-g8pss     179
app-api-comp-0-workload-7-699d454f68-hrk5c     258
app-api-comp-0-workload-7-699d454f68-jngrf     181
app-api-comp-0-workload-7-699d454f68-m4cbx     226
app-api-comp-0-workload-7-699d454f68-sbxfv     259
app-api-comp-0-workload-7-699d454f68-tj824     235
app-api-comp-0-workload-7-699d454f68-vjkbx     170
app-api-comp-0-workload-7-699d454f68-zzm96     195
app-api-comp-0-workload-8-5695d68fb5-6hhdv     <none>
app-api-comp-0-workload-8-5695d68fb5-8cmrn     <none>
app-api-comp-0-workload-8-5695d68fb5-bsf64     <none>
app-api-comp-0-workload-8-5695d68fb5-gmmbk     <none>
app-api-comp-0-workload-8-5695d68fb5-k69nc     <none>
app-api-comp-0-workload-8-5695d68fb5-kwfzh     <none>
app-api-comp-0-workload-8-5695d68fb5-n49b6     <none>
app-api-comp-0-workload-8-5695d68fb5-pt5td     <none>
app-api-comp-0-workload-8-5695d68fb5-t89wm     <none>
app-api-comp-0-workload-8-5695d68fb5-vz92p     <none>
app-api-comp-0-workload-8-5695d68fb5-zjgc8     <none>
app-api-comp-0-workload-9-5cd6b58454-76jjz     8
app-api-comp-0-workload-9-5cd6b58454-7rzmv     8
app-api-comp-0-workload-9-5cd6b58454-7vs6h     8
app-api-comp-0-workload-9-5cd6b58454-fdsdc     8
app-api-comp-0-workload-9-5cd6b58454-gvqhx     8
app-api-comp-0-workload-9-5cd6b58454-hvjmm     8
app-api-comp-0-workload-9-5cd6b58454-lkkz4     8
app-api-comp-0-workload-9-5cd6b58454-n7456     8
app-api-comp-0-workload-9-5cd6b58454-s88lm     8
app-api-comp-0-workload-9-5cd6b58454-zqprb     8
app-api-comp-1-workload-0-5d6d5784cf-2vq5g     244
app-api-comp-1-workload-0-5d6d5784cf-496rp     252
app-api-comp-1-workload-0-5d6d5784cf-bvf5w     179
app-api-comp-1-workload-0-5d6d5784cf-jftgj     267
app-api-comp-1-workload-0-5d6d5784cf-jl2vm     137
app-api-comp-1-workload-0-5d6d5784cf-plqg4     133
app-api-comp-1-workload-0-5d6d5784cf-tl4tq     147
app-api-comp-1-workload-0-5d6d5784cf-wpzjd     188
app-api-comp-1-workload-1-77878c4b-7dw8m       8
app-api-comp-1-workload-1-77878c4b-c8pbk       8
app-api-comp-1-workload-1-77878c4b-dnhff       8
app-api-comp-1-workload-1-77878c4b-m2zhj       8
app-api-comp-1-workload-1-77878c4b-tbm2l       8
app-api-comp-1-workload-10-69874f6689-99w5l    165
app-api-comp-1-workload-10-69874f6689-9zdqm    234
app-api-comp-1-workload-10-69874f6689-bjxsr    256
app-api-comp-1-workload-10-69874f6689-cn7cd    292
app-api-comp-1-workload-10-69874f6689-k4rjj    284
app-api-comp-1-workload-10-69874f6689-k9xqc    174
app-api-comp-1-workload-10-69874f6689-mltpv    297
app-api-comp-1-workload-10-69874f6689-pm2bp    150
app-api-comp-1-workload-10-69874f6689-zzm62    269
app-api-comp-1-workload-11-59bc4df6ff-85c84    199
app-api-comp-1-workload-11-59bc4df6ff-g82q6    200
app-api-comp-1-workload-11-59bc4df6ff-h57jb    299
app-api-comp-1-workload-11-59bc4df6ff-s5fwm    136
app-api-comp-1-workload-12-686d6fb745-8fkhb    26
app-api-comp-1-workload-12-686d6fb745-b4tv2    20
app-api-comp-1-workload-12-686d6fb745-bglhs    156
app-api-comp-1-workload-12-686d6fb745-bvswg    141
app-api-comp-1-workload-12-686d6fb745-fkcgx    5
app-api-comp-1-workload-12-686d6fb745-mpmmj    94
app-api-comp-1-workload-12-686d6fb745-r682b    45
app-api-comp-1-workload-12-686d6fb745-w9hzv    34
app-api-comp-1-workload-13-c648b98d9-f95gg     137
app-api-comp-1-workload-13-c648b98d9-jmdr8     151
app-api-comp-1-workload-13-c648b98d9-l42bw     161
app-api-comp-1-workload-13-c648b98d9-lgj6q     222
app-api-comp-1-workload-13-c648b98d9-mzg47     282
app-api-comp-1-workload-13-c648b98d9-p5dmb     262
app-api-comp-1-workload-13-c648b98d9-vrqgs     280
app-api-comp-1-workload-13-c648b98d9-z6zgw     227
app-api-comp-1-workload-14-664846c6dd-6r5pl    195
app-api-comp-1-workload-14-664846c6dd-76xw7    175
app-api-comp-1-workload-14-664846c6dd-dbs28    158
app-api-comp-1-workload-14-664846c6dd-fxr6m    291
app-api-comp-1-workload-14-664846c6dd-lp6zf    212
app-api-comp-1-workload-14-664846c6dd-qdbrx    272
app-api-comp-1-workload-14-664846c6dd-rnh7v    166
app-api-comp-1-workload-14-664846c6dd-vqfkn    209
app-api-comp-1-workload-14-664846c6dd-vvtlf    293
app-api-comp-1-workload-14-664846c6dd-xpfvq    236
app-api-comp-1-workload-15-84dd769d87-89qsp    36
app-api-comp-1-workload-15-84dd769d87-bv5nq    218
app-api-comp-1-workload-15-84dd769d87-nt5hv    253
app-api-comp-1-workload-15-84dd769d87-sx28k    205
app-api-comp-1-workload-15-84dd769d87-z9n7b    53
app-api-comp-1-workload-16-76874679d5-44pfk    18
app-api-comp-1-workload-16-76874679d5-72jxc    134
app-api-comp-1-workload-16-76874679d5-7g7lp    138
app-api-comp-1-workload-16-76874679d5-cxcn4    192
app-api-comp-1-workload-16-76874679d5-fcktz    176
app-api-comp-1-workload-16-76874679d5-pt6tq    201
app-api-comp-1-workload-16-76874679d5-s72px    174
app-api-comp-1-workload-16-76874679d5-sfw64    264
app-api-comp-1-workload-17-7f886d958d-2xvj9    241
app-api-comp-1-workload-17-7f886d958d-4qxvf    181
app-api-comp-1-workload-17-7f886d958d-96hr9    245
app-api-comp-1-workload-17-7f886d958d-99zh6    165
app-api-comp-1-workload-17-7f886d958d-9qhq4    172
app-api-comp-1-workload-17-7f886d958d-bfhrx    235
app-api-comp-1-workload-17-7f886d958d-hqvsq    234
app-api-comp-1-workload-17-7f886d958d-nbw89    188
app-api-comp-1-workload-17-7f886d958d-pql68    135
app-api-comp-1-workload-18-7497d74654-6cvjg    227
app-api-comp-1-workload-18-7497d74654-9z88t    46
app-api-comp-1-workload-18-7497d74654-cw9kw    133
app-api-comp-1-workload-18-7497d74654-gfsxq    229
app-api-comp-1-workload-18-7497d74654-jfc9w    267
app-api-comp-1-workload-18-7497d74654-q7ndq    217
app-api-comp-1-workload-18-7497d74654-r28qx    20
app-api-comp-1-workload-18-7497d74654-rxjlp    49
app-api-comp-1-workload-18-7497d74654-t6kpm    263
app-api-comp-1-workload-18-7497d74654-vbd6k    177
app-api-comp-1-workload-19-d685c4c4d-4jlzx     20
app-api-comp-1-workload-19-d685c4c4d-8qqqr     196
app-api-comp-1-workload-19-d685c4c4d-b9jsm     37
app-api-comp-1-workload-19-d685c4c4d-fj5wf     48
app-api-comp-1-workload-19-d685c4c4d-j2f8z     57
app-api-comp-1-workload-19-d685c4c4d-vv86l     164
app-api-comp-1-workload-19-d685c4c4d-x5sd5     152
app-api-comp-1-workload-2-584dc8bccc-4rntd     279
app-api-comp-1-workload-2-584dc8bccc-6466d     193
app-api-comp-1-workload-2-584dc8bccc-b9bfm     53
app-api-comp-1-workload-2-584dc8bccc-g4tzj     176
app-api-comp-1-workload-2-584dc8bccc-j7mvx     276
app-api-comp-1-workload-2-584dc8bccc-qd5pp     156
app-api-comp-1-workload-2-584dc8bccc-rpfpf     185
app-api-comp-1-workload-2-584dc8bccc-scphx     260
app-api-comp-1-workload-2-584dc8bccc-tnqz5     240
app-api-comp-1-workload-2-584dc8bccc-wvvk8     290
app-api-comp-1-workload-20-5888c786d4-2lwhj    <none>
app-api-comp-1-workload-20-5888c786d4-8phk4    <none>
app-api-comp-1-workload-20-5888c786d4-8tk24    <none>
app-api-comp-1-workload-20-5888c786d4-ck7f7    <none>
app-api-comp-1-workload-20-5888c786d4-gw6tw    <none>
app-api-comp-1-workload-20-5888c786d4-hgk78    <none>
app-api-comp-1-workload-20-5888c786d4-mf82d    <none>
app-api-comp-1-workload-20-5888c786d4-q4b2f    <none>
app-api-comp-1-workload-20-5888c786d4-sn67z    <none>
app-api-comp-1-workload-20-5888c786d4-x5zsp    <none>
app-api-comp-1-workload-21-7899884fb9-42s5z    59
app-api-comp-1-workload-21-7899884fb9-ktzc2    20
app-api-comp-1-workload-21-7899884fb9-mf5jj    56
app-api-comp-1-workload-21-7899884fb9-rttq8    169
app-api-comp-1-workload-21-7899884fb9-tzwwr    57
app-api-comp-1-workload-22-78f97fb455-2cpch    37
app-api-comp-1-workload-22-78f97fb455-5jcjv    32
app-api-comp-1-workload-22-78f97fb455-9bd4t    194
app-api-comp-1-workload-22-78f97fb455-9jshk    20
app-api-comp-1-workload-22-78f97fb455-flgrq    21
app-api-comp-1-workload-22-78f97fb455-hjxs9    190
app-api-comp-1-workload-22-78f97fb455-kdkl6    49
app-api-comp-1-workload-22-78f97fb455-l4ff9    161
app-api-comp-1-workload-22-78f97fb455-lnz64    56
app-api-comp-1-workload-22-78f97fb455-vc7lm    286
app-api-comp-1-workload-23-5985c78bd8-kpz7v    271
app-api-comp-1-workload-23-5985c78bd8-p8g7s    219
app-api-comp-1-workload-23-5985c78bd8-phq5j    213
app-api-comp-1-workload-23-5985c78bd8-tlmhj    210
app-api-comp-1-workload-23-5985c78bd8-xd8bd    242
app-api-comp-1-workload-24-584b6dd68-9xkrm     131
app-api-comp-1-workload-24-584b6dd68-hjzzm     116
app-api-comp-1-workload-24-584b6dd68-kwm8j     100
app-api-comp-1-workload-24-584b6dd68-z4wq8     63
app-api-comp-1-workload-24-584b6dd68-zpwqj     115
app-api-comp-1-workload-3-6847579987-7kfgx     143
app-api-comp-1-workload-3-6847579987-9hqvg     249
app-api-comp-1-workload-3-6847579987-dzfz2     46
app-api-comp-1-workload-3-6847579987-fp2bn     56
app-api-comp-1-workload-3-6847579987-glsrl     239
app-api-comp-1-workload-3-6847579987-lvtlk     20
app-api-comp-1-workload-3-6847579987-vdbqd     37
app-api-comp-1-workload-3-6847579987-w5wj8     26
app-api-comp-1-workload-4-795f56ccdf-4nl2g     265
app-api-comp-1-workload-4-795f56ccdf-hfqsg     289
app-api-comp-1-workload-4-795f56ccdf-hq9lr     231
app-api-comp-1-workload-4-795f56ccdf-lrn4t     268
app-api-comp-1-workload-4-795f56ccdf-n6pqw     228
app-api-comp-1-workload-4-795f56ccdf-xpz42     247
app-api-comp-1-workload-5-d88fd556d-2vbn8      205
app-api-comp-1-workload-5-d88fd556d-5qbfj      214
app-api-comp-1-workload-5-d88fd556d-624zb      14
app-api-comp-1-workload-5-d88fd556d-9qcj2      36
app-api-comp-1-workload-5-d88fd556d-c9dcj      23
app-api-comp-1-workload-5-d88fd556d-cnh6r      10
app-api-comp-1-workload-5-d88fd556d-l5jmz      218
app-api-comp-1-workload-5-d88fd556d-l9c69      9
app-api-comp-1-workload-5-d88fd556d-msfcv      180
app-api-comp-1-workload-5-d88fd556d-ttkv4      223
app-api-comp-1-workload-6-587b9b66bc-2b2xg     <none>
app-api-comp-1-workload-6-587b9b66bc-d7b9m     <none>
app-api-comp-1-workload-6-587b9b66bc-m9dlv     <none>
app-api-comp-1-workload-6-587b9b66bc-ppl8p     <none>
app-api-comp-1-workload-6-587b9b66bc-sfjmq     <none>
app-api-comp-1-workload-7-564db666f8-l8xzd     241
app-api-comp-1-workload-7-564db666f8-rhjdv     194
app-api-comp-1-workload-7-564db666f8-t86jp     208
app-api-comp-1-workload-7-564db666f8-vvbnt     197
app-api-comp-1-workload-7-564db666f8-zskkj     295
app-api-comp-1-workload-8-655b4577b5-p7hn9     198
app-api-comp-1-workload-8-655b4577b5-v59l8     35
app-api-comp-1-workload-8-655b4577b5-v9z8f     296
app-api-comp-1-workload-8-655b4577b5-w9gqq     270
app-api-comp-1-workload-8-655b4577b5-zw8g4     275
app-api-comp-1-workload-9-6c7fd9d4db-5bt7z     54
app-api-comp-1-workload-9-6c7fd9d4db-5nlhq     138
app-api-comp-1-workload-9-6c7fd9d4db-flcmn     147
app-api-comp-1-workload-9-6c7fd9d4db-ggnkz     215
app-api-comp-1-workload-9-6c7fd9d4db-h7z9v     134
app-api-comp-1-workload-9-6c7fd9d4db-hjj99     255
app-api-comp-1-workload-9-6c7fd9d4db-hjp4c     254
app-api-comp-1-workload-9-6c7fd9d4db-hw97r     238
app-api-comp-1-workload-9-6c7fd9d4db-jjhlw     233
app-api-comp-1-workload-9-6c7fd9d4db-lr74l     250
app-api-comp-1-workload-9-6c7fd9d4db-qvqpp     278
app-api-comp-1-workload-9-6c7fd9d4db-vsvqr     184
app-api-comp-1-workload-9-6c7fd9d4db-xbg6c     294
app-api-comp-10-workload-0-b45b87d57-2cn87     108
app-api-comp-10-workload-0-b45b87d57-6wqbs     250
app-api-comp-10-workload-0-b45b87d57-9ll42     3
app-api-comp-10-workload-0-b45b87d57-htgkm     70
app-api-comp-10-workload-0-b45b87d57-m9mxz     65
app-api-comp-10-workload-0-b45b87d57-mh2kc     116
app-api-comp-10-workload-0-b45b87d57-p8452     120
app-api-comp-10-workload-0-b45b87d57-pwbj9     98
app-api-comp-10-workload-0-b45b87d57-q97mx     271
app-api-comp-10-workload-0-b45b87d57-qrkrx     289
app-api-comp-10-workload-0-b45b87d57-sbkng     229
app-api-comp-10-workload-0-b45b87d57-sm48k     218
app-api-comp-10-workload-0-b45b87d57-wmhrk     13
app-api-comp-10-workload-1-5c7f5b5444-4lccj    <none>
app-api-comp-10-workload-1-5c7f5b5444-8vnnd    <none>
app-api-comp-10-workload-1-5c7f5b5444-c2bk7    <none>
app-api-comp-10-workload-1-5c7f5b5444-ff9z6    <none>
app-api-comp-10-workload-1-5c7f5b5444-gbqck    <none>
app-api-comp-10-workload-1-5c7f5b5444-j7mj2    <none>
app-api-comp-10-workload-1-5c7f5b5444-m8r87    <none>
app-api-comp-10-workload-1-5c7f5b5444-s8tnm    <none>
app-api-comp-10-workload-1-5c7f5b5444-s8zzm    <none>
app-api-comp-10-workload-10-67499746c8-4jx95   37
app-api-comp-10-workload-10-67499746c8-7vr69   85
app-api-comp-10-workload-10-67499746c8-d9m7p   45
app-api-comp-10-workload-10-67499746c8-fgs9b   32
app-api-comp-10-workload-10-67499746c8-g5dkp   25
app-api-comp-10-workload-10-67499746c8-kchkn   59
app-api-comp-10-workload-10-67499746c8-lmnbb   20
app-api-comp-10-workload-10-67499746c8-mfxbk   23
