pod_name    node_name
app-api-comp-1-workload-11-fc5494f85-29hf4    <none>
app-api-comp-1-workload-11-fc5494f85-dnslf    <none>
app-api-comp-1-workload-11-fc5494f85-f67rb    <none>
app-api-comp-1-workload-11-fc5494f85-gcj6d    <none>
app-api-comp-1-workload-11-fc5494f85-hftc4    <none>
app-api-comp-1-workload-11-fc5494f85-t6hfz    <none>
app-api-comp-1-workload-11-fc5494f85-tffh8    <none>
app-api-comp-1-workload-11-fc5494f85-xj4rp    <none>
app-api-comp-1-workload-12-6f8dc4758-54w74    52
app-api-comp-1-workload-12-6f8dc4758-gjbp8    19
app-api-comp-1-workload-12-6f8dc4758-k2wkx    7
app-api-comp-1-workload-12-6f8dc4758-nkmpc    17
app-api-comp-1-workload-12-6f8dc4758-qm5gk    10
app-api-comp-1-workload-12-6f8dc4758-z7kj7    89
app-api-comp-1-workload-12-6f8dc4758-z8xnz    73
app-api-comp-1-workload-13-ffbbb6b6f-989qt    72
app-api-comp-1-workload-13-ffbbb6b6f-hnzl4    61
app-api-comp-1-workload-13-ffbbb6b6f-ljn52    45
app-api-comp-1-workload-13-ffbbb6b6f-nhnkp    77
app-api-comp-1-workload-14-7f964c5d8f-4dl4t   10
app-api-comp-1-workload-14-7f964c5d8f-5mfvq   75
app-api-comp-1-workload-14-7f964c5d8f-jbdvv   7
app-api-comp-1-workload-14-7f964c5d8f-px4jw   19
app-api-comp-1-workload-14-7f964c5d8f-rh5lj   82
app-api-comp-1-workload-14-7f964c5d8f-vtskz   12
app-api-comp-1-workload-15-7b49dcf97d-886q7   72
app-api-comp-1-workload-15-7b49dcf97d-f22tr   71
app-api-comp-1-workload-15-7b49dcf97d-qjz5c   62
app-api-comp-1-workload-15-7b49dcf97d-qk87z   88
app-api-comp-1-workload-16-5f5b69796d-59jp5   57
app-api-comp-1-workload-16-5f5b69796d-8dzrk   77
app-api-comp-1-workload-16-5f5b69796d-c6fwj   12
app-api-comp-1-workload-16-5f5b69796d-dkvk2   76
app-api-comp-1-workload-16-5f5b69796d-llvls   61
app-api-comp-1-workload-16-5f5b69796d-qs4mf   10
app-api-comp-1-workload-17-6788878745-4rbz7   84
app-api-comp-1-workload-17-6788878745-4rdsq   24
app-api-comp-1-workload-17-6788878745-8gznm   34
app-api-comp-1-workload-17-6788878745-hqjgn   63
app-api-comp-1-workload-17-6788878745-j746t   85
app-api-comp-1-workload-17-6788878745-jmlzr   74
app-api-comp-1-workload-17-6788878745-q2nfs   58
app-api-comp-1-workload-17-6788878745-sm2rq   65
app-api-comp-1-workload-18-65fdfc8787-7ctnw   90
app-api-comp-1-workload-18-65fdfc8787-d26dt   64
app-api-comp-1-workload-18-65fdfc8787-s98r4   14
app-api-comp-1-workload-18-65fdfc8787-tj7z5   95
app-api-comp-1-workload-19-55569f875c-45pqj   88
app-api-comp-1-workload-19-55569f875c-4b266   83
app-api-comp-1-workload-19-55569f875c-fk8f9   50
app-api-comp-1-workload-19-55569f875c-ktjdz   69
app-api-comp-1-workload-19-55569f875c-kxqcp   48
app-api-comp-1-workload-19-55569f875c-qbsjp   46
app-api-comp-1-workload-19-55569f875c-qpk2w   72
app-api-comp-1-workload-2-7f8d5464f-54l2h     10
app-api-comp-1-workload-2-7f8d5464f-6rmqb     57
app-api-comp-1-workload-2-7f8d5464f-mvxls     46
app-api-comp-1-workload-2-7f8d5464f-thsn6     83
app-api-comp-1-workload-2-7f8d5464f-xr6jp     97
app-api-comp-1-workload-20-546f87d78c-45f69   10
app-api-comp-1-workload-20-546f87d78c-598cg   68
app-api-comp-1-workload-20-546f87d78c-7qlk6   17
app-api-comp-1-workload-20-546f87d78c-b28mq   81
app-api-comp-1-workload-20-546f87d78c-fk7m8   62
app-api-comp-1-workload-20-546f87d78c-j6qpz   51
app-api-comp-1-workload-20-546f87d78c-qr5gj   19
app-api-comp-1-workload-21-6599cf8965-2sd9q   12
app-api-comp-1-workload-21-6599cf8965-5twgd   85
app-api-comp-1-workload-21-6599cf8965-h87gd   54
app-api-comp-1-workload-21-6599cf8965-lh596   7
app-api-comp-1-workload-21-6599cf8965-mq26j   14
app-api-comp-1-workload-22-6498d6d56d-5jfkt   32
app-api-comp-1-workload-22-6498d6d56d-8mrtg   2
app-api-comp-1-workload-22-6498d6d56d-p6hdd   10
app-api-comp-1-workload-22-6498d6d56d-rx5w9   36
app-api-comp-1-workload-23-7c74d45974-5cp7z   <none>
app-api-comp-1-workload-23-7c74d45974-dzw2p   <none>
app-api-comp-1-workload-23-7c74d45974-tkgrg   <none>
app-api-comp-1-workload-23-7c74d45974-v8wqf   <none>
app-api-comp-1-workload-24-9b8d88797-2qvlb    52
app-api-comp-1-workload-24-9b8d88797-5gcrn    84
app-api-comp-1-workload-24-9b8d88797-829jh    48
app-api-comp-1-workload-24-9b8d88797-9g7dz    53
app-api-comp-1-workload-24-9b8d88797-b9txs    58
app-api-comp-1-workload-24-9b8d88797-d66m4    75
app-api-comp-1-workload-24-9b8d88797-nb5pq    78
app-api-comp-1-workload-25-677867f4f5-ctzkx   7
app-api-comp-1-workload-25-677867f4f5-j58w6   87
app-api-comp-1-workload-25-677867f4f5-n5kfm   99
app-api-comp-1-workload-25-677867f4f5-q5j2c   24
app-api-comp-1-workload-25-677867f4f5-t9zn5   29
app-api-comp-1-workload-26-684fc6fb49-2gzmk   <none>
app-api-comp-1-workload-26-684fc6fb49-5l6cg   <none>
app-api-comp-1-workload-26-684fc6fb49-d7mdj   <none>
app-api-comp-1-workload-26-684fc6fb49-kb4bc   <none>
app-api-comp-1-workload-26-684fc6fb49-t7xxl   <none>
app-api-comp-1-workload-26-684fc6fb49-wt2m7   <none>
app-api-comp-1-workload-26-684fc6fb49-zwzsc   <none>
app-api-comp-1-workload-3-58b7f96947-9j4ml    95
app-api-comp-1-workload-3-58b7f96947-dt72f    54
app-api-comp-1-workload-3-58b7f96947-k2bpk    60
app-api-comp-1-workload-3-58b7f96947-m494s    92
app-api-comp-1-workload-4-7b5c9cc49d-2bzz8    60
app-api-comp-1-workload-4-7b5c9cc49d-4wgb4    77
app-api-comp-1-workload-4-7b5c9cc49d-5fr8x    48
app-api-comp-1-workload-4-7b5c9cc49d-7gjg9    96
app-api-comp-1-workload-4-7b5c9cc49d-n8pr9    54
app-api-comp-1-workload-4-7b5c9cc49d-nwwvf    92
app-api-comp-1-workload-5-5f775c9b4f-5pw4m    87
app-api-comp-1-workload-5-5f775c9b4f-85sr9    12
app-api-comp-1-workload-5-5f775c9b4f-9ltnp    79
app-api-comp-1-workload-5-5f775c9b4f-dr2fk    10
app-api-comp-1-workload-5-5f775c9b4f-fmfl9    17
app-api-comp-1-workload-5-5f775c9b4f-lbwvh    7
app-api-comp-1-workload-5-5f775c9b4f-qfktq    99
app-api-comp-1-workload-6-6c747848dc-66hsm    12
app-api-comp-1-workload-6-6c747848dc-6bj75    78
app-api-comp-1-workload-6-6c747848dc-8bvh7    76
app-api-comp-1-workload-6-6c747848dc-9kmt6    67
app-api-comp-1-workload-6-6c747848dc-l629j    51
app-api-comp-1-workload-6-6c747848dc-n25lx    50
app-api-comp-1-workload-6-6c747848dc-t5v6r    80
app-api-comp-1-workload-7-74bc979754-5ccsx    70
app-api-comp-1-workload-7-74bc979754-6kpsn    59
app-api-comp-1-workload-7-74bc979754-hrbr2    86
app-api-comp-1-workload-7-74bc979754-phqsg    81
app-api-comp-1-workload-7-74bc979754-sljc7    56
app-api-comp-1-workload-7-74bc979754-zbx79    69
app-api-comp-1-workload-8-8558bd57c6-bqx96    25
app-api-comp-1-workload-8-8558bd57c6-ds8tr    39
app-api-comp-1-workload-8-8558bd57c6-mdrjn    20
app-api-comp-1-workload-8-8558bd57c6-n954q    37
app-api-comp-1-workload-8-8558bd57c6-v2p4p    44
app-api-comp-1-workload-8-8558bd57c6-zdfq5    21
app-api-comp-1-workload-9-759bf77568-5x2lk    84
app-api-comp-1-workload-9-759bf77568-jmknf    45
app-api-comp-1-workload-9-759bf77568-lqptf    53
app-api-comp-1-workload-9-759bf77568-q2wsn    98
app-api-comp-1-workload-9-759bf77568-tltqs    55
app-api-comp-1-workload-9-759bf77568-vj2jk    65
app-api-comp-1-workload-9-759bf77568-z9fs8    47
app-api-comp-4-workload-0-58677658bc-8b9l6    46
app-api-comp-4-workload-0-58677658bc-8zzl2    37
app-api-comp-4-workload-0-58677658bc-fcwq5    27
app-api-comp-4-workload-0-58677658bc-hdbc7    40
app-api-comp-4-workload-0-58677658bc-q9rvf    3
app-api-comp-4-workload-1-744d57dfdf-5hqgf    92
app-api-comp-4-workload-1-744d57dfdf-9pnp6    93
app-api-comp-4-workload-1-744d57dfdf-gkd9s    45
app-api-comp-4-workload-1-744d57dfdf-hwn96    47
app-api-comp-4-workload-1-744d57dfdf-zrz4j    60
app-api-comp-4-workload-10-597989f5db-n84n9   59
app-api-comp-4-workload-10-597989f5db-np5zx   23
app-api-comp-4-workload-10-597989f5db-s58sx   80
app-api-comp-4-workload-10-597989f5db-z7826   85
app-api-comp-4-workload-11-59b859cb9b-2c64w   67
app-api-comp-4-workload-11-59b859cb9b-5rmdw   83
app-api-comp-4-workload-11-59b859cb9b-8pqsp   35
app-api-comp-4-workload-11-59b859cb9b-bh6hl   95
app-api-comp-4-workload-11-59b859cb9b-bvt75   97
app-api-comp-4-workload-11-59b859cb9b-q4xw2   68
app-api-comp-4-workload-11-59b859cb9b-tjmc8   63
app-api-comp-4-workload-11-59b859cb9b-tn2kb   65
app-api-comp-4-workload-12-58968599db-5zm26   14
app-api-comp-4-workload-12-58968599db-dq69k   19
app-api-comp-4-workload-12-58968599db-dxq6b   90
app-api-comp-4-workload-12-58968599db-mtjzj   40
app-api-comp-4-workload-12-58968599db-s297n   78
app-api-comp-4-workload-13-cf96b9c68-4cjjr    3
app-api-comp-4-workload-13-cf96b9c68-b8pdn    91
app-api-comp-4-workload-13-cf96b9c68-cpr6z    40
app-api-comp-4-workload-13-cf96b9c68-hvd9d    37
app-api-comp-4-workload-13-cf96b9c68-s95vb    33
app-api-comp-4-workload-14-67ff97f866-7t2wm   28
app-api-comp-4-workload-14-67ff97f866-c9bx7   27
app-api-comp-4-workload-14-67ff97f866-lcwhg   28
app-api-comp-4-workload-14-67ff97f866-nq8q5   29
app-api-comp-4-workload-14-67ff97f866-plxz7   29
app-api-comp-4-workload-14-67ff97f866-rx57s   27
app-api-comp-4-workload-14-67ff97f866-t7ws6   27
app-api-comp-4-workload-14-67ff97f866-tcx2v   30
app-api-comp-4-workload-15-c5fcc7fcd-2bgrm    38
app-api-comp-4-workload-15-c5fcc7fcd-5nkv9    35
app-api-comp-4-workload-15-c5fcc7fcd-d6274    37
app-api-comp-4-workload-15-c5fcc7fcd-f25th    20
app-api-comp-4-workload-15-c5fcc7fcd-kz54x    31
app-api-comp-4-workload-15-c5fcc7fcd-nq78k    42
app-api-comp-4-workload-15-c5fcc7fcd-p2mwf    26
app-api-comp-4-workload-15-c5fcc7fcd-zjxcv    41
app-api-comp-4-workload-16-5c5545c546-7hzt6   17
app-api-comp-4-workload-16-5c5545c546-c92tc   54
app-api-comp-4-workload-16-5c5545c546-lpfrn   22
app-api-comp-4-workload-16-5c5545c546-mbdrb   34
app-api-comp-4-workload-16-5c5545c546-ncj6g   2
app-api-comp-4-workload-16-5c5545c546-sjpsx   10
app-api-comp-4-workload-16-5c5545c546-svbbg   7
app-api-comp-4-workload-16-5c5545c546-tql4d   12
app-api-comp-4-workload-17-6cff94547b-28dnd   77
app-api-comp-4-workload-17-6cff94547b-7ks7v   50
app-api-comp-4-workload-17-6cff94547b-mvd9n   25
app-api-comp-4-workload-17-6cff94547b-mznfp   84
app-api-comp-4-workload-17-6cff94547b-qz4sm   21
app-api-comp-4-workload-18-67fd6f6557-2qvbc   7
app-api-comp-4-workload-18-67fd6f6557-6fm6h   24
app-api-comp-4-workload-18-67fd6f6557-6nssw   10
app-api-comp-4-workload-18-67fd6f6557-p4wpr   51
app-api-comp-4-workload-18-67fd6f6557-qcm8j   17
app-api-comp-4-workload-18-67fd6f6557-x9kln   2
app-api-comp-4-workload-18-67fd6f6557-xpt8g   14
app-api-comp-4-workload-19-744cfc8bc5-4248b   12
app-api-comp-4-workload-19-744cfc8bc5-fbq59   19
app-api-comp-4-workload-19-744cfc8bc5-jlnw5   4
app-api-comp-4-workload-19-744cfc8bc5-v2m68   10
app-api-comp-4-workload-19-744cfc8bc5-zj6cq   7
app-api-comp-4-workload-2-9bf9b6d5-2d7nc      43
app-api-comp-4-workload-2-9bf9b6d5-4glz4      63
app-api-comp-4-workload-2-9bf9b6d5-5qjrf      23
app-api-comp-4-workload-2-9bf9b6d5-frxp7      73
app-api-comp-4-workload-2-9bf9b6d5-gc6z4      34
app-api-comp-4-workload-2-9bf9b6d5-kmh9t      64
app-api-comp-4-workload-2-9bf9b6d5-v4clh      59
app-api-comp-4-workload-2-9bf9b6d5-w786t      30
app-api-comp-4-workload-20-5846fd6795-7tz9x   12
app-api-comp-4-workload-20-5846fd6795-92rll   39
app-api-comp-4-workload-20-5846fd6795-nrptk   38
app-api-comp-4-workload-20-5846fd6795-rwtc8   32
app-api-comp-4-workload-20-5846fd6795-xkbqc   3
app-api-comp-4-workload-21-564f9bf5b6-4m79b   43
app-api-comp-4-workload-21-564f9bf5b6-5s79c   26
app-api-comp-4-workload-21-564f9bf5b6-fj9dv   23
app-api-comp-4-workload-21-564f9bf5b6-kn66f   14
app-api-comp-4-workload-21-564f9bf5b6-n54t2   37
app-api-comp-4-workload-21-564f9bf5b6-ppmr2   40
app-api-comp-4-workload-21-564f9bf5b6-wh4kp   1
app-api-comp-4-workload-21-564f9bf5b6-z44hj   2
app-api-comp-4-workload-22-58d4c86d86-4995h   12
app-api-comp-4-workload-22-58d4c86d86-d4flr   1
app-api-comp-4-workload-22-58d4c86d86-slkbw   2
app-api-comp-4-workload-22-58d4c86d86-tbtwf   24
app-api-comp-4-workload-22-58d4c86d86-txkbh   3
app-api-comp-4-workload-22-58d4c86d86-vdxxm   7
app-api-comp-4-workload-23-85dcdbc5f8-8xxk8   22
app-api-comp-4-workload-23-85dcdbc5f8-bvkj4   41
app-api-comp-4-workload-23-85dcdbc5f8-cb49w   42
app-api-comp-4-workload-23-85dcdbc5f8-j86dl   20
app-api-comp-4-workload-23-85dcdbc5f8-qhgbx   4
app-api-comp-4-workload-23-85dcdbc5f8-xgzmv   0
app-api-comp-4-workload-23-85dcdbc5f8-z6cvq   31
app-api-comp-4-workload-24-566dc7755d-2ms5h   14
app-api-comp-4-workload-24-566dc7755d-5tnk9   36
app-api-comp-4-workload-24-566dc7755d-6bfpn   10
app-api-comp-4-workload-24-566dc7755d-cwfrl   19
app-api-comp-4-workload-24-566dc7755d-z7pwl   17
app-api-comp-4-workload-3-6b9bbc86c9-2n47j    14
app-api-comp-4-workload-3-6b9bbc86c9-4rx55    54
app-api-comp-4-workload-3-6b9bbc86c9-cgxlh    52
app-api-comp-4-workload-3-6b9bbc86c9-cw5sp    90
app-api-comp-4-workload-3-6b9bbc86c9-gs55j    64
app-api-comp-4-workload-4-6b5688c769-4xwht    22
app-api-comp-4-workload-4-6b5688c769-5m4vg    57
app-api-comp-4-workload-4-6b5688c769-8vfcq    61
app-api-comp-4-workload-4-6b5688c769-9cxvm    4
app-api-comp-4-workload-4-6b5688c769-gbc6c    87
app-api-comp-4-workload-5-7c94f9cfcf-54pbf    55
app-api-comp-4-workload-5-7c94f9cfcf-82vcn    89
app-api-comp-4-workload-5-7c94f9cfcf-9nr2r    85
app-api-comp-4-workload-5-7c94f9cfcf-m6fhq    81
app-api-comp-4-workload-5-7c94f9cfcf-md52q    98
app-api-comp-4-workload-5-7c94f9cfcf-nzl85    26
app-api-comp-4-workload-5-7c94f9cfcf-r2xzs    58
app-api-comp-4-workload-5-7c94f9cfcf-rztl4    84
app-api-comp-4-workload-6-678f9fc489-6j2kf    94
app-api-comp-4-workload-6-678f9fc489-d4cpf    82
app-api-comp-4-workload-6-678f9fc489-f7lgq    4
app-api-comp-4-workload-6-678f9fc489-m54kr    24
app-api-comp-4-workload-6-678f9fc489-wfc9c    12
app-api-comp-4-workload-6-678f9fc489-xf5zt    75
app-api-comp-4-workload-6-678f9fc489-z2wq7    30
app-api-comp-4-workload-6-678f9fc489-z8gmd    10
app-api-comp-4-workload-7-6bd4d6d5d6-6wtht    99
app-api-comp-4-workload-7-6bd4d6d5d6-8x8sz    49
app-api-comp-4-workload-7-6bd4d6d5d6-ckvxk    62
app-api-comp-4-workload-7-6bd4d6d5d6-lwhfh    74
app-api-comp-4-workload-7-6bd4d6d5d6-vzg5h    43
app-api-comp-4-workload-8-84d47fd469-54bv2    96
app-api-comp-4-workload-8-84d47fd469-bpr9z    48
app-api-comp-4-workload-8-84d47fd469-brqsk    46
app-api-comp-4-workload-8-84d47fd469-mphgj    93
app-api-comp-4-workload-8-84d47fd469-nh9nk    87
app-api-comp-4-workload-8-84d47fd469-tklbq    31
app-api-comp-4-workload-9-68484655d5-8kgft    58
app-api-comp-4-workload-9-68484655d5-qt747    12
app-api-comp-4-workload-9-68484655d5-v7kjs    44
app-api-comp-4-workload-9-68484655d5-zth6c    10
app-api-comp-5-workload-0-7d8d698c74-7rrd7    14
app-api-comp-5-workload-0-7d8d698c74-bdv76    19
app-api-comp-5-workload-0-7d8d698c74-hh87b    44
app-api-comp-5-workload-0-7d8d698c74-qkzxg    12
app-api-comp-5-workload-0-7d8d698c74-s69h9    1
app-api-comp-5-workload-0-7d8d698c74-vdjh4    35
app-api-comp-5-workload-0-7d8d698c74-x44z4    33
app-api-comp-5-workload-1-86f67d68f6-d92c4    93
app-api-comp-5-workload-1-86f67d68f6-nhj9j    80
app-api-comp-5-workload-1-86f67d68f6-p99k2    88
app-api-comp-5-workload-1-86f67d68f6-q8pzp    61
app-api-comp-5-workload-10-7f9855c69d-4jtmh   66
app-api-comp-5-workload-10-7f9855c69d-5lq78   73
app-api-comp-5-workload-10-7f9855c69d-frczk   56
app-api-comp-5-workload-10-7f9855c69d-qcjhj   91
app-api-comp-5-workload-10-7f9855c69d-qvtr2   69
app-api-comp-5-workload-10-7f9855c69d-rmx89   49
app-api-comp-5-workload-10-7f9855c69d-s9qtv   45
app-api-comp-5-workload-10-7f9855c69d-sd57f   57
app-api-comp-5-workload-11-57f8b9ff97-229xt   42
app-api-comp-5-workload-11-57f8b9ff97-8srk5   52
app-api-comp-5-workload-11-57f8b9ff97-mq2wz   76
app-api-comp-5-workload-11-57f8b9ff97-r5xd2   39
app-api-comp-5-workload-11-57f8b9ff97-t4xk2   79
app-api-comp-5-workload-12-7689d98c7d-4jtjb   1
app-api-comp-5-workload-12-7689d98c7d-7nnsg   13
app-api-comp-5-workload-12-7689d98c7d-8s5p5   0
app-api-comp-5-workload-12-7689d98c7d-p5s4c   9
app-api-comp-5-workload-12-7689d98c7d-qdtvt   16
app-api-comp-5-workload-12-7689d98c7d-scnlw   3
app-api-comp-5-workload-12-7689d98c7d-z8fmt   2
app-api-comp-5-workload-13-9bcdd5597-4r6d2    13
app-api-comp-5-workload-13-9bcdd5597-78t8x    15
app-api-comp-5-workload-13-9bcdd5597-7kfzb    16
app-api-comp-5-workload-13-9bcdd5597-hjk6c    1
app-api-comp-5-workload-13-9bcdd5597-jst5s    9
app-api-comp-5-workload-13-9bcdd5597-qcxrj    0
app-api-comp-5-workload-13-9bcdd5597-rp5s9    3
